index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
28,"J.Romero - Logueando como un pro, porque llenar un script con prints sigue siendo cutre - PyConES17",https://www.youtube.com/watch?v=wSJzLaoDT88,wSJzLaoDT88,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1169,149,3,,,Science & Technology,"A menudo necesitamos un cierto nivel de comunicación desde nuestros scripts y el candidato preferido por todos es `print()` para sacar mensajes en el intérprete... ¡hasta que conozcas `logging`!

Vamos a conocer el módulo `logging` de la biblioteca estándar: ¿Para qué es útil? ¿Cuáles son sus componentes principales? ¿Cómo puedo aprovecharlo? Y veremos muchos ejemplos: entre ellos, entenderemos por fin el `LOGGING` de los ajustes de Django.",https://i.ytimg.com/vi_webp/wSJzLaoDT88/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wSJzLaoDT88,https://www.youtube.com/watch?v=wSJzLaoDT88
29,Diego Muñoz - High impact refactors while keeping the lights on - PyConES 2017,https://www.youtube.com/watch?v=KFjgXtZs6IY,KFjgXtZs6IY,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1517,71,2,,,Science & Technology,"Presentación: https://speakerdeck.com/ticketeaeng/high-impact-refactors-keeping-the-lights-on

Reemplazar, cambiar o incluso evolucionar una plataforma de software con años de desarrollo ya aplicados nunca es tarea fácil. A su vez, el software tiende a crecer y cambiar como si de un ser vivo se tratara, haciendo cada desarrollo un poco más complejo que el anterior, forzando a llevar documentaciones, wikis, seguir procesos, y ralentizando nuevos proyectos.

En esta charla hablaremos de cómo en Ticketea, que lleva 7 años funcionando con éxito, estamos acometiendo importantes cambios internos, tanto reescrituras de componentes existentes como nuevas piezas intentando modificar lo menos posible los flujos de negocio actuales, aplicando patrones de diseño como parallel change, event bus, o event sourcing. Pondremos como ejemplo el desarrollo de nuestra nueva API de compras (usando Python 3), la cual escucha determinados sucesos o eventos que suceden en la plataforma principal (construida con PHP y Python 2), gestiona todo el flujo de compra y emite de vuelta los datos para reincorporarlos a dicha plataforma, permitiendo pensar un sistema diferente, tiene las mismas restricciones.

También estamos intentando implantar como objetivos o metas para todo proyecto las siguientes ideas y principios:
- Hacer software simple
- Iterar, iterar, iterar
- Paridad Desarrollo-Producción
- Automatización de operaciones (Docker y AWS)",https://i.ytimg.com/vi_webp/KFjgXtZs6IY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=KFjgXtZs6IY,https://www.youtube.com/watch?v=KFjgXtZs6IY
30,Apertura Sabado - PyConES 2017,https://www.youtube.com/watch?v=xpmd0_PWZaw,xpmd0_PWZaw,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,802,18,0,,,Science & Technology,,https://i.ytimg.com/vi_webp/xpmd0_PWZaw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=xpmd0_PWZaw,https://www.youtube.com/watch?v=xpmd0_PWZaw
31,Álvaro León - Patrones de diseño Python boloñesa - PyConES 2017,https://www.youtube.com/watch?v=D8nZIT-am2Y,D8nZIT-am2Y,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1653,638,11,2.0,,Science & Technology,"Cómo pasar de escribir código espaghetti a código claro, explícito reutilizable y mantenible, echando un vistazo a algunos patrones de diseño para sacar buen partido de las características más pythónicas del lenguaje.",https://i.ytimg.com/vi_webp/D8nZIT-am2Y/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=D8nZIT-am2Y,https://www.youtube.com/watch?v=D8nZIT-am2Y
32,Antonio Hidalgo y Juan Luis Cano - ¡Atrapa ese asteroide con poliastro! - PyConES17,https://www.youtube.com/watch?v=PwpdHc1M66I,PwpdHc1M66I,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1488,170,4,1.0,,Science & Technology,"poliastro es una biblioteca de código abierto escrita en Python puro utilizada para hacer cálculos orbitales. Este año participó en el Summer of Code de la Agencia Espacial Europea (SOCIS), un programa parecido al de Google que otorga becas a estudiantes para desarrollar código abierto en verano. En esta charla hablaremos de la API que se ha desarrollado durante el verano para descargar datos de asteroides, cometas y otros objetos ¡incluyendo alguna demo!

https://2017.es.pycon.org/en/schedule/atrapa-ese-asteroide-con-poliastro/",https://i.ytimg.com/vi_webp/PwpdHc1M66I/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=PwpdHc1M66I,https://www.youtube.com/watch?v=PwpdHc1M66I
33,Naomi Ceder - Keynote - PyConES 2017,https://www.youtube.com/watch?v=ayQK6app_wA,ayQK6app_wA,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,2514,227,2,,,Science & Technology,,https://i.ytimg.com/vi_webp/ayQK6app_wA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ayQK6app_wA,https://www.youtube.com/watch?v=ayQK6app_wA
34,Clausura - PyConES 2017,https://www.youtube.com/watch?v=tC81vZKKT7M,tC81vZKKT7M,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,2319,96,0,,,Science & Technology,,https://i.ytimg.com/vi_webp/tC81vZKKT7M/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=tC81vZKKT7M,https://www.youtube.com/watch?v=tC81vZKKT7M
35,Javier Torres - Cómo complicar innecesariamente tu vida programando una shell... - PyConES 2017,https://www.youtube.com/watch?v=vjLmxqBB1iE,vjLmxqBB1iE,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1142,284,1,,"pycones,pycones 2017,python,shell,prompt_toolkit,asyncio,ply,javier torres niño",Science & Technology,"Presentación en https://2017.es.pycon.org/media/keynotes/PyConES_-_tosh.pdf

Cómo complicar innecesariamente tu vida programando una shell asíncrona en Python (Javier Torres Niño).

¿Harto de escribir siempre los mismos comandos en tu shell? ¿No estaría bien que los comandos fueran asíncronos? ¿Te gusta complicarte la vida innecesariamente?

Si la respuesta a estas preguntas es sí, escribir tu propia shell puede ser la solución a tus ""problemas"".

En esta charla hablaremos de cómo se puede utilizar Python, junto con prompt_toolkit, asyncio y ply para
escribir tu propio intérprete de comandos avanzado, con interfaz gráfica en modo texto y ejecución asíncrona de tareas.

http://2017.es.pycon.org/",https://i.ytimg.com/vi_webp/vjLmxqBB1iE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=vjLmxqBB1iE,https://www.youtube.com/watch?v=vjLmxqBB1iE
36,Maite Giménez - Deep Learning models in Python without gibberish - PyConES 2017,https://www.youtube.com/watch?v=5sWOFMQjks8,5sWOFMQjks8,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1625,207,0,,,Science & Technology,"Las dos tecnologías más disruptivas actualmente en AI son el Deep Learning y el Reinforcement Learning. ¿Podemos hacernos ricos aplicando estas tecnologías al mundo de las finanzas? En esta charla daremos algunas claves sobre cómo usar Tensorflow para crear redes neuronales que aprenden a invertir en los mercados, y una introducción al Deep Q Learning, un algoritmo de aprendizaje con refuerzo que aprende el “juego” de la Bolsa como cualquier otro robot sometido a ciclos de acción + recompensa.

https://2017.es.pycon.org/en/schedule/pythontensorflow-como-ganar-dinero-en-bolsa-aplicando-deep-learning/",https://i.ytimg.com/vi_webp/5sWOFMQjks8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=5sWOFMQjks8,https://www.youtube.com/watch?v=5sWOFMQjks8
37,Javier Arias - Why lazy developers write beautiful code - PyConES 2017,https://www.youtube.com/watch?v=tsYSFGNaFcU,tsYSFGNaFcU,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1562,201,1,,,Science & Technology,"There has been a lot of discussion during the last 50 years about the nature of programming: Is it an art like poetry? Is it craftsmanship like pottery? Is it an exact science like physics? Or a non exact science like medicine? Is it engineering like bridge building?


Whatever the nature of software development is: during this time, a lot of tools and techniques have appeared to make your lazy-developer life more difficult: Coding conventions, OOP, FP, SOLID, Design Patterns, Tests, TDD, UML, Use-cases, CASE tools, Refactoring, RUP, Agile, SCRUM, Continuous Integration, Code Complexity Metrics, Emergent Architecture, DevOps, SCM... and whatnot!
But, sometimes, being a lazy developer makes you do things that seemed counterintuitive, in order to pursue your main objective: WORK LESS.

https://2017.es.pycon.org/en/schedule/why-lazy-developers-write-beautiful-code/",https://i.ytimg.com/vi_webp/tsYSFGNaFcU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=tsYSFGNaFcU,https://www.youtube.com/watch?v=tsYSFGNaFcU
38,Dario Varotto y Diego Hueltes - Flask vs Django - PyConES17,https://www.youtube.com/watch?v=Cs1UEeOjJUE,Cs1UEeOjJUE,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1231,463,1,,,Science & Technology,"Flask or Django? Which one is better? We know the answer: it depends!
In RavenPack, we use both frameworks in big projects and for that, we have been dealing with its strengths and weaknesses in a real-world environment.

https://2017.es.pycon.org/en/schedule/flask-vs-django/",https://i.ytimg.com/vi_webp/Cs1UEeOjJUE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Cs1UEeOjJUE,https://www.youtube.com/watch?v=Cs1UEeOjJUE
39,"Santiago Saavedra - Cómo diseñar un programa CLI fácil de lanzar, con un Click - PyConES17",https://www.youtube.com/watch?v=QHHTI0bEpmA,QHHTI0bEpmA,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1513,178,2,,,Science & Technology,"Estás construyendo un script o un pequeño frontend para probar tu biblioteca. ¿Como probar sus distintas opciones?

Podrías usar argparse, pero cada vez los CLI tienen más parámetros que dependen del modo o del subcomando, así que necesitas algo modular. Esta charla presentará Click, una biblioteca diseñada para hacer sencillo exponer programas CLI, que incluso te permite interoperar argumentos con variables de entorno. Ejecuta tus scripts tanto en local como en un cluster sin ningún esfuerzo.

https://2017.es.pycon.org/en/schedule/como-disenar-un-programa-cli-facil-de-lanzar-con-un-click/",https://i.ytimg.com/vi_webp/QHHTI0bEpmA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=QHHTI0bEpmA,https://www.youtube.com/watch?v=QHHTI0bEpmA
40,Naomi Ceder - Come learn about the Python Software Foundation! - PyConES17,https://www.youtube.com/watch?v=PXD7PJl2DTs,PXD7PJl2DTs,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1578,129,0,,,Science & Technology,"The PSF plays a key role in fostering the Python community around the world. Come find out what the PSF does (and doesn't do), how it works, how the PSF can support your community, and how you can be part of the PSF. We'll describe the membership model and how everyone can be a member, and many people can be voting members. We will also talk about the PSF Grants program, and answer any questions you might have. Everyone is welcome, both non-members and members! PSF stickers will also be available

https://2017.es.pycon.org/en/schedule/come-learn-about-the-python-software-foundation/",https://i.ytimg.com/vi_webp/PXD7PJl2DTs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=PXD7PJl2DTs,https://www.youtube.com/watch?v=PXD7PJl2DTs
41,Jose Miguel Leiva - Python+TensorFlow Cómo Ganar Dinero en Bolsa aplicando Deep Learning - PyConES17,https://www.youtube.com/watch?v=1MLsRk0d5Pw,1MLsRk0d5Pw,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1710,2840,26,1.0,,Science & Technology,"Las dos tecnologías más disruptivas actualmente en AI son el Deep Learning y el Reinforcement Learning. ¿Podemos hacernos ricos aplicando estas tecnologías al mundo de las finanzas? En esta charla daremos algunas claves sobre cómo usar Tensorflow para crear redes neuronales que aprenden a invertir en los mercados, y una introducción al Deep Q Learning, un algoritmo de aprendizaje con refuerzo que aprende el “juego” de la Bolsa como cualquier otro robot sometido a ciclos de acción + recompensa.

https://2017.es.pycon.org/en/schedule/pythontensorflow-como-ganar-dinero-en-bolsa-aplicando-deep-learning/",https://i.ytimg.com/vi_webp/1MLsRk0d5Pw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=1MLsRk0d5Pw,https://www.youtube.com/watch?v=1MLsRk0d5Pw
42,Jose Manuel Ortega - Discovering python search engine - PyConES17,https://www.youtube.com/watch?v=W-n_1IzU4eg,W-n_1IzU4eg,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1475,168,2,,,Science & Technology,"Introducción a los principales motores de búsqueda que podemos encontrar en python comentando las principales características de cada uno de ellos.Se comentarán los principales motores de búsqueda que podemos integrar en nuestras aplicaciones como elasticsearch,Whoosh y PostGres Full text para aplicaciones web con django.

https://2017.es.pycon.org/en/schedule/discovering-python-search-engine/",https://i.ytimg.com/vi_webp/W-n_1IzU4eg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=W-n_1IzU4eg,https://www.youtube.com/watch?v=W-n_1IzU4eg
43,Jose Luis Cercos Pita - NASAL Geom Salvando vidas con Python - PyConES17,https://www.youtube.com/watch?v=4nylHbP8T1U,4nylHbP8T1U,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1238,176,3,,,Science & Technology,"NASAL-Geom es un reconstructor de geometrías 3D de cavidades nasales llamado a ayudar a reducir la nada despreciable tasa de fracaso del 25% al 30% que se da en cirugías en el contexto de la rinología. Durante la charla veremos como funciona este software de procesado de imágenes tomográficas.

https://2017.es.pycon.org/en/schedule/nasal-geom-salvando-vidas-con-python/",https://i.ytimg.com/vi/4nylHbP8T1U/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=4nylHbP8T1U,https://www.youtube.com/watch?v=4nylHbP8T1U
44,Siro Moreno - Corrigiendo 1000 exámenes con un pelín de OpenCV - PyConES 2017,https://www.youtube.com/watch?v=lnDx1WuS_ao,lnDx1WuS_ao,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1434,253,6,,,Science & Technology,"El objetivo de la charla es hacer una pequeña demostración del uso de algunas de las bibliotecas más icónicas, hiladas a través del objetivo final de analizar fácilmente un examen tipo test.

Numpy y Matplotlib son dos de las bibliotecas más importantes en el Python científico, usadas para trabajar con arrays y representaciones gráficas respectivamente.

Como una imagen en escala de grises en el fondo no es más que una matriz, usaremos unas pocas manipulaciones básicas con imágenes para mostrar cómo trabajar con funciones de Numpy, hacer slicings, etc.

La interfaz de Matplotlib más sencilla, Pyplot, es muy útil para realizar muchos gráficos sin hacer un gran esfuerzo. Podemos mostrar un ejemplo sencillo de estas capacidades representando los contornos que detectemos sobre la imagen original.

También se presentarán algunas de las funciones más básicas de OpenCV, uno de los paquetes de software más importantes de visión artificial. Usaremos las funciones de desenfoque, umbral y detección de contornos.

Si el tiempo fuera suficiente, echaremos también un vistazo a la librería openpyxl, que nos permitirá importar y exportar datos de tablas de Excel.

Puede ser importante resaltar explícitamente que debido a las limitaciones de tiempo, las librerías no pueden ser mostradas en profundidad, y que probablemente no habrá nada o casi nada de live coding. Sin embargo, todo el código usado, incluso para las imágenes intermedias, será publicado en forma de Notebook de Jupyter a través de Github.

Presentación:
https://github.com/AunSiro/correct-1000-exams-with-opencv",https://i.ytimg.com/vi_webp/lnDx1WuS_ao/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=lnDx1WuS_ao,https://www.youtube.com/watch?v=lnDx1WuS_ao
47,Jara Ramos - ¡Python a los 17 y en 3 meses! - PyConES17,https://www.youtube.com/watch?v=A0Tb3OOkigM,A0Tb3OOkigM,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1242,772,10,2.0,,Science & Technology,"¿Para qué quiero yo saber Python en la adolescencia? ¿A qué retos me he enfrentado en esta aventura? ¿Con qué me quedo? Estas preguntas y otras resueltas por una chica de 17 años que se lanzó a aprender Pyhon para hacer su monografía.

https://2017.es.pycon.org/en/schedule/python-a-los-17-y-en-3-meses/",https://i.ytimg.com/vi/A0Tb3OOkigM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=A0Tb3OOkigM,https://www.youtube.com/watch?v=A0Tb3OOkigM
48,Alicia Pérez - Aplicaciones Geográficas con Django - PyConES17,https://www.youtube.com/watch?v=KMUbg092mtw,KMUbg092mtw,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1520,719,21,2.0,,Science & Technology,"La 'ubicación' es una de las variables más importantes en cualquier problema, y es una de las más complicadas de manejar.

Django - sin ser un servidor geográfico de primera clase - proporciona una buena plataforma para incorporar el ""dónde"" en nuestras aplicaciones.

Presentaremos - de forma práctica - las capacidades geográficas de Django (acceso a BB.DD espaciales, consultas geográficas) y sus limitaciones, indicando herramientas complementarias (p.ej. Leaflet) o stacks alternativos.

https://2017.es.pycon.org/en/schedule/aplicaciones-geograficas-con-django-no-solo-de-javascript-viven-los-mapas/",https://i.ytimg.com/vi/KMUbg092mtw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=KMUbg092mtw,https://www.youtube.com/watch?v=KMUbg092mtw
49,David Saltares y Andy Almonte - Load test your backend with locust.io - PyConES17,https://www.youtube.com/watch?v=cuATUqwW6T8,cuATUqwW6T8,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1597,627,7,,,Science & Technology,"What is your capacity? Does your backend scale? Are you on the edge of an outage? Find out with locust.io, a Python based load testing tool. Locust.io is open source, battle-tested, extensible and can help you sleep better at night ahead of a big product release.

https://2017.es.pycon.org/en/schedule/load-test-your-backend-with-locustio/",https://i.ytimg.com/vi_webp/cuATUqwW6T8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=cuATUqwW6T8,https://www.youtube.com/watch?v=cuATUqwW6T8
50,Roberto Majadas - Ansible - PyConES17,https://www.youtube.com/watch?v=AdfS2sa_Ha8,AdfS2sa_Ha8,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1575,104,2,1.0,,Science & Technology,"Ansible es un sistema de gestión de la configuración del software desarrollado en python que permite automatizar la configuración e instalación de software en ordenadores. Con este sistema es posible, a traves de ssh, instalar, configurar, cambiar ficheros, reiniciar servicios. Y al estar desarrollado en python permite a los programadores extenderlo y embeberlo con relativa facilidad.

https://2017.es.pycon.org/en/schedule/ansible/",https://i.ytimg.com/vi/AdfS2sa_Ha8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=AdfS2sa_Ha8,https://www.youtube.com/watch?v=AdfS2sa_Ha8
53,Daniel Izquierdo - Beyond the 10%: analysis of the gender-diversity gap - PyConES 2017,https://www.youtube.com/watch?v=QIW2yJFcn_c,QIW2yJFcn_c,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1550,82,0,,,Science & Technology,"Women represent half of the population. The technological industry claims that around 30% of their work force are women. And that percentage decreases down to 20% when focusing on the tech. teams.

If we analyze open source communities, those hardly reach 10% of the population as this is the case of the OpenStack Foundation or the Linux Kernel.

This talk will show previous analysis and data publicly available with this respect, and an analysis of the Python community to compare to

https://2017.es.pycon.org/en/schedule/mas-alla-del-10-analizando-la-diversidad-de-genero/",https://i.ytimg.com/vi_webp/QIW2yJFcn_c/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=QIW2yJFcn_c,https://www.youtube.com/watch?v=QIW2yJFcn_c
54,Eyad Tomeh - How to hug Pandas - PyConES 2017,https://www.youtube.com/watch?v=vLweXhIBO0E,vLweXhIBO0E,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1247,229,3,1.0,,Science & Technology,"Una breve introducción al tratamiento de datos con Pandas. Hablaremos de: Cómo cargar datos para su procesado, tipos de datos básicos (DataFrame, Series...), información estadística sobre los datos, indexación de los datos, consulta a los datos: Slicing y filtering, operaciones vectoriales, agrupación y agregación de datos.

https://2017.es.pycon.org/en/schedule/how-to-hug-pandas/",https://i.ytimg.com/vi_webp/vLweXhIBO0E/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=vLweXhIBO0E,https://www.youtube.com/watch?v=vLweXhIBO0E
55,S. Saavedra - Codelab: ¿Podemos predecir quién muere en Juego de Tronos con TensorFlow? - PyConES17,https://www.youtube.com/watch?v=xrLYMk8kBZU,xrLYMk8kBZU,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,5068,314,5,2.0,,Science & Technology,"En este taller daremos un enfoque práctico al Deep Learning y
exploraremos TensorFlow, un framework originalmente liberado por
Google para construir modelos computacionales sobre grafos.

Daremos un ejemplo, sobre el conjunto de datos de Juego de Tronos
recopilado originalmente por la Universidad Politécnica de Munich,
para, con los pequeños datos sociodemográficos que tenemos de los
personajes, decidir cuánta vida puede quedarles a manos del escritor.

https://2017.es.pycon.org/en/schedule/codelab-podemos-predecir-quien-muere-en-juego-de-tronos-con-tensorflow/",https://i.ytimg.com/vi_webp/xrLYMk8kBZU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=xrLYMk8kBZU,https://www.youtube.com/watch?v=xrLYMk8kBZU
56,"Irene Pérez Encinar, Javier Torres Niño - ¿Qué tiene en común Donald Trump ...? - PyConES 2017",https://www.youtube.com/watch?v=rqYI_BTVSl4,rqYI_BTVSl4,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,5082,481,6,1.0,,Science & Technology,"Es tan sólo una de las muchas preguntas que podemos responder mediante el análisis de datos aumentados con información geográfica.

En este taller analizaremos algunos conjuntos de datos con información geográfica para intentar responder a este tipo de preguntas con unas pocas líneas de Python.

https://2017.es.pycon.org/en/schedule/que-tiene-en-comun-donald-trump-con-los-tacones-en-las-oficinas-de-reino-unido/",https://i.ytimg.com/vi_webp/rqYI_BTVSl4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=rqYI_BTVSl4,https://www.youtube.com/watch?v=rqYI_BTVSl4
57,Ivan Robles - Open Sourceando en Orange - PyConES 2017,https://www.youtube.com/watch?v=9jZSSSxSH_E,9jZSSSxSH_E,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1028,196,2,,,Science & Technology,https://2017.es.pycon.org/en/schedule/open-sourceando-en-orange/,https://i.ytimg.com/vi_webp/9jZSSSxSH_E/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=9jZSSSxSH_E,https://www.youtube.com/watch?v=9jZSSSxSH_E
58,Jorge Coronado - Killo io el Google Español creado en Python - PyConES 2017,https://www.youtube.com/watch?v=G9dnE0uov4o,G9dnE0uov4o,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1654,184,3,,,Science & Technology,"Killo.io es un motor de búsqueda que rankea los resultados de una búsqueda por el nivel de seguridad de la web. Realiza una función que ningún otro buscador ha desarrollado. Auditorias de seguridad de forma automatizada.

https://2017.es.pycon.org/en/schedule/killoio-el-google-espanol-creado-en-python/",https://i.ytimg.com/vi_webp/G9dnE0uov4o/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=G9dnE0uov4o,https://www.youtube.com/watch?v=G9dnE0uov4o
59,Pablo Galindo - Parallel and non parallel stuff - PyConES 2017,https://www.youtube.com/watch?v=0sgw0054KVY,0sgw0054KVY,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,7533,363,6,,,Science & Technology,"¡Oh no: otro tutorial de programación paralela y asíncrona en Python! ¿Cúando dejarán de insistir en el mismo asunto una y otra vez? Si alguna vez te has preguntado esto, este NO es tu taller. En cambio, si quieres volver a oir lo mismo de siempre acerca de hilos, procesos, el GIL, asyncio y demás amigos...¡Este es el taller de tus sueños! En este tutorial haremos un viaje através de todos estos conceptos desde la base, entendiendo en detalle los conceptos, los problemas y las soluciones.

https://2017.es.pycon.org/en/schedule/parallel-and-non-parallel-stuff/",https://i.ytimg.com/vi_webp/0sgw0054KVY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=0sgw0054KVY,https://www.youtube.com/watch?v=0sgw0054KVY
60,Alejandro Guirao - Serverless with Python - PyConES 2017,https://www.youtube.com/watch?v=2FhVU9qIuhE,2FhVU9qIuhE,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1235,417,1,,,Science & Technology,"*Serverless* es una innovadora manera de desarrollar aplicaciones que consiste en funciones que son invocadas puntualmente. A partir de ahora, olvídate de administrar servidores. Tan sólo concéntrate en tu código. En esta charla explicaré cómo comenzar a desarrollar aplicaciones *serverless* con Python en la plataforma más popular para ello ([AWS - Lambda](https://aws.amazon.com/es/lambda/)) así como en una alternativa *open source* ([IronFunctions](https://github.com/iron-io/functions)).

https://2017.es.pycon.org/en/schedule/serverless-con-python/",https://i.ytimg.com/vi_webp/2FhVU9qIuhE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2FhVU9qIuhE,https://www.youtube.com/watch?v=2FhVU9qIuhE
61,"Ana López Pérez, Víctor Muñoz Berti - Desplegando Python continuamente sin esfuerzo - PyConES 2017",https://www.youtube.com/watch?v=bL1TsJ1h9ek,bL1TsJ1h9ek,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1515,102,0,,,Science & Technology,"Los términos ""despliegue continuo"" e ""integración continua"" están cada vez más presentes en el léxico del programador. Si bien Python es un lenguaje tremendamente apropiado para aplicar estas prácticas, la cantidad de herramientas, opciones o, simplemente, de conceptos hace que el recién llegado alcance un nivel de confusión tal que la tarea parezca imposible. Usando herramientas habituales en Python mostraremos que construir un sistema de despliegue continuo es cómodo y sencillo.

https://2017.es.pycon.org/en/schedule/desplegando-python-continuamente-sin-esfuerzo/",https://i.ytimg.com/vi_webp/bL1TsJ1h9ek/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=bL1TsJ1h9ek,https://www.youtube.com/watch?v=bL1TsJ1h9ek
62,Andros Fenollosa Hurtado - Vigilante de Wallapop - PyConES 2017,https://www.youtube.com/watch?v=mHqDmYypG1w,mHqDmYypG1w,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,5462,181,1,,,Science & Technology,"Construye una simple web para ser ¡el más rápido en Wallapop! Programaremos una aplicación sencilla en Flask para automatizar búsquedas. Cuando un nuevo artículo se ponga a la venta, con los filtros que nos interesan, nos llegará de forma automática un email con toda la información. E incluso con ¡un botón para comprarlo! Ahora ya sabes porque no encuentras buenas ofertas. ¡¡¡Las pillé yo!!!

https://2017.es.pycon.org/en/schedule/vigilante-de-wallapop/",https://i.ytimg.com/vi_webp/mHqDmYypG1w/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=mHqDmYypG1w,https://www.youtube.com/watch?v=mHqDmYypG1w
63,Antònia Tugores - City attractiveness seen through Twitter - PyConES 2017,https://www.youtube.com/watch?v=wpBCNkbismM,wpBCNkbismM,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,1400,42,0,,,Science & Technology,"How long would information originating from a given city require to reach any other city if were to pass from person to person only through face to face conversations? Or, what is the likelihood that information reaches a certain distance away after a given time period. We introduce a method to assess the attractiveness of cities using geolocated tweets as a proxy for human mobility.

https://2017.es.pycon.org/en/schedule/city-attractiveness-seen-through-twitter/",https://i.ytimg.com/vi_webp/wpBCNkbismM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wpBCNkbismM,https://www.youtube.com/watch?v=wpBCNkbismM
64,Apertura Domingo - PyConES 2017,https://www.youtube.com/watch?v=RWX0GSptkVc,RWX0GSptkVc,Python España,@PythonES,https://www.youtube.com/@PythonES,20171006,200,20,0,,,Science & Technology,,https://i.ytimg.com/vi_webp/RWX0GSptkVc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RWX0GSptkVc,https://www.youtube.com/watch?v=RWX0GSptkVc
