index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
32,Django & JavaScript: A long and complicated friendship,https://www.youtube.com/watch?v=BDhdlgENJu0,BDhdlgENJu0,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,2370,2525,28,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,JenZajac",Education,"Jen Zajac

http://2017.pycon-au.org/schedule/presentation/84/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/BDhdlgENJu0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=BDhdlgENJu0,https://www.youtube.com/watch?v=BDhdlgENJu0
33,"Red User, Blue User, MyUser, auth.User",https://www.youtube.com/watch?v=458KmAKq0bQ,458KmAKq0bQ,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1819,1530,51,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,RussellKeith-Magee",Education,"Russell Keith-Magee

http://2017.pycon-au.org/schedule/presentation/51/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/458KmAKq0bQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=458KmAKq0bQ,https://www.youtube.com/watch?v=458KmAKq0bQ
34,"Programming, Python, and Student-Directed Projects",https://www.youtube.com/watch?v=mIiwo8Sp230,mIiwo8Sp230,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1887,293,4,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,EdwinGriffin",Education,"Edwin Griffin

http://2017.pycon-au.org/schedule/presentation/64/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/mIiwo8Sp230/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=mIiwo8Sp230,https://www.youtube.com/watch?v=mIiwo8Sp230
35,Visualising data with Python,https://www.youtube.com/watch?v=6d3Yk7a2qYI,6d3Yk7a2qYI,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1815,1994,26,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,ClareSloggett",Education,"Clare Sloggett

http://2017.pycon-au.org/schedule/presentation/1/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/6d3Yk7a2qYI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=6d3Yk7a2qYI,https://www.youtube.com/watch?v=6d3Yk7a2qYI
36,Teaching Python Online to Primary Students,https://www.youtube.com/watch?v=JRtnIv8Gsoo,JRtnIv8Gsoo,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1859,3213,17,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,MargMeijers",Education,"Marg Meijers

http://2017.pycon-au.org/schedule/presentation/79/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/JRtnIv8Gsoo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=JRtnIv8Gsoo,https://www.youtube.com/watch?v=JRtnIv8Gsoo
37,Bowerbirds of Technology: Architecture and Operations at Less-Than-Facebook Scale,https://www.youtube.com/watch?v=1bApndiHBBw,1bApndiHBBw,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1745,251,4,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,SamKitajima-Kimbrel",Education,"Sam Kitajima-Kimbrel

http://2017.pycon-au.org/schedule/presentation/54/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi/1bApndiHBBw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=1bApndiHBBw,https://www.youtube.com/watch?v=1bApndiHBBw
38,Learn by Doing: Getting Students into FOSS,https://www.youtube.com/watch?v=3STyX6mEpe8,3STyX6mEpe8,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1599,151,2,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,JoshSimmons",Education,"Josh Simmons

http://2017.pycon-au.org/schedule/presentation/89/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/3STyX6mEpe8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=3STyX6mEpe8,https://www.youtube.com/watch?v=3STyX6mEpe8
39,Improving PySpark Performance: Spark performance beyond the JVM,https://www.youtube.com/watch?v=jGhju2bw3RQ,jGhju2bw3RQ,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1798,3157,41,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,HoldenKarau",Education,"Holden Karau

http://2017.pycon-au.org/schedule/presentation/62/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/jGhju2bw3RQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=jGhju2bw3RQ,https://www.youtube.com/watch?v=jGhju2bw3RQ
40,How Django helped us make a better conference website,https://www.youtube.com/watch?v=eWjdZIyRgjE,eWjdZIyRgjE,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1764,843,6,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,ChristopherNeugebauer",Education,"Christopher Neugebauer

http://2017.pycon-au.org/schedule/presentation/46/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/eWjdZIyRgjE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=eWjdZIyRgjE,https://www.youtube.com/watch?v=eWjdZIyRgjE
41,Syntax Hijacking: Genius or Evil?,https://www.youtube.com/watch?v=Ej4Kh41VySc,Ej4Kh41VySc,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1751,295,4,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,TennesseeLeeuwenburg",Education,"Tennessee Leeuwenburg

http://2017.pycon-au.org/schedule/presentation/2/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/Ej4Kh41VySc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Ej4Kh41VySc,https://www.youtube.com/watch?v=Ej4Kh41VySc
42,Concurrency and Parallelism From The Ground Up,https://www.youtube.com/watch?v=gJ6loj3nB4s,gJ6loj3nB4s,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1767,936,13,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,AmberBrown",Education,"Amber Brown

http://2017.pycon-au.org/schedule/presentation/38/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/gJ6loj3nB4s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=gJ6loj3nB4s,https://www.youtube.com/watch?v=gJ6loj3nB4s
43,Harnessing the APIs you didn't know existed,https://www.youtube.com/watch?v=_VmgEASsPBI,_VmgEASsPBI,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1681,760,16,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,KatieBell",Education,"Katie Bell

http://2017.pycon-au.org/schedule/presentation/22/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi/_VmgEASsPBI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=_VmgEASsPBI,https://www.youtube.com/watch?v=_VmgEASsPBI
44,One Data Pipeline to Rule Them All,https://www.youtube.com/watch?v=-BGrV5mB9G0,-BGrV5mB9G0,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1831,1143,15,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,SamKitajima-Kimbrel",Education,"Sam Kitajima-Kimbrel

http://2017.pycon-au.org/schedule/presentation/35/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/-BGrV5mB9G0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=-BGrV5mB9G0,https://www.youtube.com/watch?v=-BGrV5mB9G0
45,Introduction to profiling python performance with USDT,https://www.youtube.com/watch?v=Zv3--YaaIe0,Zv3--YaaIe0,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1716,468,5,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,ChrisMiceli",Education,"Chris Miceli

http://2017.pycon-au.org/schedule/presentation/39/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/Zv3--YaaIe0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Zv3--YaaIe0,https://www.youtube.com/watch?v=Zv3--YaaIe0
46,Fighting the controls: madness and tragedy for programmers,https://www.youtube.com/watch?v=-hxBRSJEtco,-hxBRSJEtco,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,4068,548,13,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,DanieleProcida",Education,"Daniele Procida

http://2017.pycon-au.org/schedule/presentation/11/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/-hxBRSJEtco/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=-hxBRSJEtco,https://www.youtube.com/watch?v=-hxBRSJEtco
47,Call a C API from Python becomes more enjoyable with CFFI,https://www.youtube.com/watch?v=P6qvhoQGaSk,P6qvhoQGaSk,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1691,1533,14,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,Jean-SébastienBevilacqua",Education,"Jean-Sébastien Bevilacqua

http://2017.pycon-au.org/schedule/presentation/40/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/P6qvhoQGaSk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=P6qvhoQGaSk,https://www.youtube.com/watch?v=P6qvhoQGaSk
48,Scaling Down: Running Large Sites Locally,https://www.youtube.com/watch?v=3bnBY23TsIw,3bnBY23TsIw,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1664,182,0,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,AndrewGodwin",Education,"Andrew Godwin

http://2017.pycon-au.org/schedule/presentation/25/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/3bnBY23TsIw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=3bnBY23TsIw,https://www.youtube.com/watch?v=3bnBY23TsIw
49,We're no strangers to VoIP: Building the National Rick Astley Hotline,https://www.youtube.com/watch?v=S2FbzZiycsM,S2FbzZiycsM,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1960,3566,79,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,Paul'@pjf'Fenwick",Education,"Paul '@pjf' Fenwick

http://2017.pycon-au.org/schedule/presentation/18/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi/S2FbzZiycsM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=S2FbzZiycsM,https://www.youtube.com/watch?v=S2FbzZiycsM
50,"Analysing a TwitterBot using TextBlob, NLTK and Python",https://www.youtube.com/watch?v=AkcPLo_5NOI,AkcPLo_5NOI,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1821,1072,8,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,LachlanBlackhall",Education,"Lachlan Blackhall

http://2017.pycon-au.org/schedule/presentation/5/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/AkcPLo_5NOI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=AkcPLo_5NOI,https://www.youtube.com/watch?v=AkcPLo_5NOI
51,Wordsmiths - Operational Transformation in Python,https://www.youtube.com/watch?v=RO59n7rag2U,RO59n7rag2U,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1212,1423,21,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,DionMisic",Education,"Dion Misic

http://2017.pycon-au.org/schedule/presentation/75/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/RO59n7rag2U/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RO59n7rag2U,https://www.youtube.com/watch?v=RO59n7rag2U
52,The Importance of Design: maybe the users aren't wrong?,https://www.youtube.com/watch?v=Z2cM7Wkd3I0,Z2cM7Wkd3I0,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1728,349,4,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,CharelleCollett",Education,"Charelle Collett

http://2017.pycon-au.org/schedule/presentation/12/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/Z2cM7Wkd3I0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Z2cM7Wkd3I0,https://www.youtube.com/watch?v=Z2cM7Wkd3I0
53,Front-end integration testing with splinter,https://www.youtube.com/watch?v=HY0_RtTUfUg,HY0_RtTUfUg,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170805,1799,549,5,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,NickCoghlan",Education,"Nick Coghlan

http://2017.pycon-au.org/schedule/presentation/42/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/HY0_RtTUfUg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=HY0_RtTUfUg,https://www.youtube.com/watch?v=HY0_RtTUfUg
54,Organizing conferences for learners: How we made it work in Namibia,https://www.youtube.com/watch?v=C1GEKSKndUg,C1GEKSKndUg,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1815,191,2,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,JessicaUpani",Education,"Jessica Upani

http://2017.pycon-au.org/schedule/presentation/14/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/C1GEKSKndUg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=C1GEKSKndUg,https://www.youtube.com/watch?v=C1GEKSKndUg
55,Mocking: virtual reality for your Python tests,https://www.youtube.com/watch?v=gWXAgguBRIQ,gWXAgguBRIQ,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1549,809,13,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,RaphaelMerx",Education,"Raphael Merx

http://2017.pycon-au.org/schedule/presentation/43/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/gWXAgguBRIQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=gWXAgguBRIQ,https://www.youtube.com/watch?v=gWXAgguBRIQ
56,"Identity 2.0: the what, why and how of social and federated login",https://www.youtube.com/watch?v=2Rzlk9l43VI,2Rzlk9l43VI,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,4334,512,3,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,FraserTweedale",Education,"Fraser Tweedale

http://2017.pycon-au.org/schedule/presentation/37/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/2Rzlk9l43VI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2Rzlk9l43VI,https://www.youtube.com/watch?v=2Rzlk9l43VI
57,Automated Python Powered Turret,https://www.youtube.com/watch?v=TnaiiAye7J8,TnaiiAye7J8,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1626,1110,23,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,IsaacMcClure,HailKim",Education,"Isaac McClure, Hail Kim

http://2017.pycon-au.org/schedule/presentation/76/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/TnaiiAye7J8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=TnaiiAye7J8,https://www.youtube.com/watch?v=TnaiiAye7J8
58,The Business of Community,https://www.youtube.com/watch?v=8m1qWafKtk8,8m1qWafKtk8,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1936,50,0,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,VM(Vicky)Brasseur",Education,"VM (Vicky) Brasseur

http://2017.pycon-au.org/schedule/presentation/16/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/8m1qWafKtk8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=8m1qWafKtk8,https://www.youtube.com/watch?v=8m1qWafKtk8
59,Covered in Bees! Deploying an app to 6 platforms in 20 minutes,https://www.youtube.com/watch?v=xezYYBL7nk0,xezYYBL7nk0,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1915,42108,884,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,RussellKeith-Magee",Education,"Russell Keith-Magee

http://2017.pycon-au.org/schedule/presentation/45/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/xezYYBL7nk0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=xezYYBL7nk0,https://www.youtube.com/watch?v=xezYYBL7nk0
60,GraphQL: how to make clients enjoy using your API,https://www.youtube.com/watch?v=rYKzO7y7elA,rYKzO7y7elA,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1872,591,7,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,TomaszModrzyński",Education,"Tomasz Modrzyński

http://2017.pycon-au.org/schedule/presentation/81/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/rYKzO7y7elA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=rYKzO7y7elA,https://www.youtube.com/watch?v=rYKzO7y7elA
61,How to write a container daemon in Python,https://www.youtube.com/watch?v=I326bpbdvJo,I326bpbdvJo,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1743,4850,91,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,AnthonyShaw",Education,"Anthony Shaw

http://2017.pycon-au.org/schedule/presentation/34/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/I326bpbdvJo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=I326bpbdvJo,https://www.youtube.com/watch?v=I326bpbdvJo
62,"How to handle abandoned projects, Take Two",https://www.youtube.com/watch?v=prFaJugC95Y,prFaJugC95Y,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,2204,544,5,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,KatieMcLaughlin",Education,"Katie McLaughlin

http://2017.pycon-au.org/schedule/presentation/108/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/prFaJugC95Y/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=prFaJugC95Y,https://www.youtube.com/watch?v=prFaJugC95Y
