index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
26,"Using Python, Django, and ruthlessness to protect people from social media harassment.",https://www.youtube.com/watch?v=kqafZiBoz9I,kqafZiBoz9I,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1434,500,12,,"pyconau,pyconau2019,Python,PyCon,PyConAU,TomEastman",Education,"Tom Eastman

In this talk, I present 'secateur', a tool for Twitter users to protect themselves from some forms of online harassment. I discuss using Python and Django to create tools that integrate with Twitter, use its APIs, and block lots of people (LOTS of people).

https://2019.pycon-au.org/talks/using-python-django-and-ruthlessness-to-protect-people-from-social-media-harassment

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Fri Aug  2 17:20:00 2019 at C3.3",https://i.ytimg.com/vi_webp/kqafZiBoz9I/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=kqafZiBoz9I,https://www.youtube.com/watch?v=kqafZiBoz9I
27,Flying by the seat of our pants - our journey of teaching python using drones,https://www.youtube.com/watch?v=71Xxsn-n6JI,71Xxsn-n6JI,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1999,181,2,,"pyconau,pyconau2019,Python,PyCon,PyConAU,KylieMathers",Education,"Kylie Mathers

A few years ago we found ourselves teaching students everything from Python to Arduino.  It was our plan to replace all the other languages with Python as we streamlined our course.   Learn why we introduced drones, what we learned not to do and what we were surprised about.

https://2019.pycon-au.org/talks/flying-by-the-seat-of-our-pants--our-journey-of-teaching-python-using-drones

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Fri Aug  2 10:30:00 2019 at C3.4 & C3.5",https://i.ytimg.com/vi_webp/71Xxsn-n6JI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=71Xxsn-n6JI,https://www.youtube.com/watch?v=71Xxsn-n6JI
28,"""3D Rendering with Python"" - Andrew Williams (PyCon AU 2019)",https://www.youtube.com/watch?v=3oAgsQji6m4,3oAgsQji6m4,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1509,5197,56,,"pyconau,pyconau2019,Python,PyCon,PyConAU,AndrewWilliams",Education,"Andrew Williams

Create 3D rendered animations in a few lines of Python, for teaching concepts in Physics and Astronomy. Let your students write some simple code to, for example, model the movement of a bouncing ball due to gravity, and with only a couple of lines of extra code, actually render and animate the ball.

https://2019.pycon-au.org/talks/3d-rendering-with-python

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Fri Aug  2 14:50:00 2019 at C3.4 & C3.5",https://i.ytimg.com/vi_webp/3oAgsQji6m4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=3oAgsQji6m4,https://www.youtube.com/watch?v=3oAgsQji6m4
29,How to get everyone to get on board with software security: practical tips and suggestions.,https://www.youtube.com/watch?v=RJcuUoqGWYw,RJcuUoqGWYw,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1833,200,5,,"pyconau,pyconau2019,Python,PyCon,PyConAU,TennesseeLeeuwenburg",Education,"Tennessee Leeuwenburg

Security is hard. Software development is hard. Adding security objectives to development projects can seem overwhelming and is an often-overlooked aspect of cybersecurity. This talk will give you the tools, techniques and knowledge needed to get traction and bring people on board.

https://2019.pycon-au.org/talks/how-to-get-everyone-to-get-on-board-with-software-security-practical-tips-and-suggestions

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Fri Aug  2 16:40:00 2019 at C3.6",https://i.ytimg.com/vi_webp/RJcuUoqGWYw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RJcuUoqGWYw,https://www.youtube.com/watch?v=RJcuUoqGWYw
30,Learn to control your brain: Brain Computer Interfacing with Python,https://www.youtube.com/watch?v=d6YJpZBx4X8,d6YJpZBx4X8,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1833,4125,144,,"pyconau,pyconau2019,Python,PyCon,PyConAU,JohanvanderMeer",Education,"Johan van der Meer

Neurofeedback is a brain-computer interface where a person’s own brain waves are audio/visually presented back in real-time after they’ve been recorded and filtered within a few milliseconds. We present methods to allow people to see their own brainwaves with python.

https://2019.pycon-au.org/talks/learn-to-control-your-brain-brain-computer-interfacing-with-python

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Fri Aug  2 16:40:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/d6YJpZBx4X8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=d6YJpZBx4X8,https://www.youtube.com/watch?v=d6YJpZBx4X8
31,"""The Unspeakable Horror of Discovering You Didn't Write Tests"" - Melanie Crutchfield (PyCon AU 2019)",https://www.youtube.com/watch?v=QD9YlNoTm2c,QD9YlNoTm2c,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1787,570,26,,"pyconau,pyconau2019,Python,PyCon,PyConAU,MelanieCrutchfield",Education,"Melanie Crutchfield

I didn't write tests. I'm here to help you avoid making the same mistake.

https://2019.pycon-au.org/talks/the-unspeakable-horror-of-discovering-you-didnt-write-tests

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Fri Aug  2 16:40:00 2019 at C3.3",https://i.ytimg.com/vi_webp/QD9YlNoTm2c/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=QD9YlNoTm2c,https://www.youtube.com/watch?v=QD9YlNoTm2c
32,Machine Learning and Cyber Security - Detecting malicious URLs in the haystack,https://www.youtube.com/watch?v=ZhvlfNi-0aY,ZhvlfNi-0aY,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1286,3119,48,,"pyconau,pyconau2019,Python,PyCon,PyConAU,Alistair,VeatrissaL.",Education,"Alistair, Veatrissa L.

Today, security teams are in an increasingly one-sided battle to defend against a myriad of cyber attacks. Web-based attacks are often devastating, with conventional blacklists and reputation-based defence tactics not able to identify previously unseen malicious URLs. Is AI the solution?

https://2019.pycon-au.org/talks/machine-learning-and-cyber-security--detecting-malicious-urls-in-the-haystack

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Fri Aug  2 17:20:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/ZhvlfNi-0aY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ZhvlfNi-0aY,https://www.youtube.com/watch?v=ZhvlfNi-0aY
33,"""Just Add Await: Retrofitting Async Into Django"" - Andrew Godwin (PyCon AU 2019)",https://www.youtube.com/watch?v=oMHrDy62kgE,oMHrDy62kgE,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,4185,8300,221,,"pyconau,pyconau2019,Python,PyCon,PyConAU,AndrewGodwin",Education,"Andrew Godwin

Writing async code from scratch is hard; trying to add it into a large, existing framework is harder. Learn about the problems we face trying to make Django async while maintaining backwards compatibility, as well as the problems maintaining hybrid sync-and-async Python codebases in general.

https://2019.pycon-au.org/talks/just-add-await-retrofitting-async-into-django

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Fri Aug  2 14:10:00 2019 at C3.3",https://i.ytimg.com/vi_webp/oMHrDy62kgE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=oMHrDy62kgE,https://www.youtube.com/watch?v=oMHrDy62kgE
34,"""Creating Lasting Change"" - Aurynn Shaw (PyCon AU 2019)",https://www.youtube.com/watch?v=2fAorT_bc1I,2fAorT_bc1I,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,3131,680,17,,"pyconau,pyconau2019,Python,PyCon,PyConAU,AurynnShaw",Education,"Aurynn Shaw

The Nature of Organisations, People, and how to Change Them

https://2019.pycon-au.org/talks/aurynn

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 09:20:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/2fAorT_bc1I/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2fAorT_bc1I,https://www.youtube.com/watch?v=2fAorT_bc1I
35,"""WASM matter?"" - Russell Keith-Magee (PyCon AU 2019)",https://www.youtube.com/watch?v=eJMT1aImS9Q,eJMT1aImS9Q,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1786,2167,61,,"pyconau,pyconau2019,Python,PyCon,PyConAU,RussellKeith-Magee",Education,"One of the biggest developments in web technology in the last few years is the emergence of WASM - Web Assembly. But what is WASM? Can you use it in your web projects? Should you? And if so... how?

https://2019.pycon-au.org/talks/wasm-matter

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Fri Aug  2 13:30:00 2019 at C3.3",https://i.ytimg.com/vi_webp/eJMT1aImS9Q/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=eJMT1aImS9Q,https://www.youtube.com/watch?v=eJMT1aImS9Q
36,"""Lessons learned building Python microservices"" - Richard Jones (PyCon AU 2019)",https://www.youtube.com/watch?v=jxr3Aar58ig,jxr3Aar58ig,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1950,16589,269,,"pyconau,pyconau2019,Python,PyCon,PyConAU,RichardJones",Education,"Richard Jones

I will talk about challenges and wins that have come from introducing Python into a multilingual microservices kubernetes architecture with lots of legacy.

https://2019.pycon-au.org/talks/lessons-learned-building-python-microservices

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 10:30:00 2019 at C3.3",https://i.ytimg.com/vi_webp/jxr3Aar58ig/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=jxr3Aar58ig,https://www.youtube.com/watch?v=jxr3Aar58ig
37,"""Building a Sustainable Python Package Index"" - Dustin Ingram (PyCon AU 2019)",https://www.youtube.com/watch?v=gcbNT3tLgUg,gcbNT3tLgUg,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1450,247,4,,"pyconau,pyconau2019,Python,PyCon,PyConAU,DustinIngram",Education,"Dustin Ingram

Most of us have installed a Python package, but do we know what it takes to make that work in a consistent, reliable way?

https://2019.pycon-au.org/talks/building-a-sustainable-python-package-index

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 10:30:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/gcbNT3tLgUg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=gcbNT3tLgUg,https://www.youtube.com/watch?v=gcbNT3tLgUg
38,Tunnel Snakes Rule! Bringing the many worlds of Python together to monitor Melbourne's biggest infra,https://www.youtube.com/watch?v=aeZOVaULoNI,aeZOVaULoNI,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1764,744,16,,"pyconau,pyconau2019,Python,PyCon,PyConAU,EvanBrumley",Education,"Evan Brumley

Python is being used to provide real-time environmental monitoring on the Melbourne Metro Tunnel project. Come along to see how open source Python tools from the web, IoT, cloud infrastructure and scientific domains are being used together to monitor environmental telemetry on a city-wide scale.

https://2019.pycon-au.org/talks/tunnel-snakes-rule-bringing-the-many-worlds-of-python-together-to-monitor-melbournes-biggest-infrastructure-project

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 11:10:00 2019 at C3.3",https://i.ytimg.com/vi_webp/aeZOVaULoNI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=aeZOVaULoNI,https://www.youtube.com/watch?v=aeZOVaULoNI
39,"""Making Acquaintances with Exotic Encodings"" - Trapsilo Bumi (PyCon AU 2019)",https://www.youtube.com/watch?v=RiP6F3CL47s,RiP6F3CL47s,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1655,182,2,,"pyconau,pyconau2019,Python,PyCon,PyConAU,TrapsiloBumi",Education,"Trapsilo Bumi

Text encoding is a relatively straightforward feature of Python at first glance, but in the wild there are a lot of strange cases we can encounter. Together we will explore some occurences of out-of-ordinary encodings and how to handle them properly in Python.

https://2019.pycon-au.org/talks/making-acquaintances-with-exotic-encodings

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 11:10:00 2019 at C3.4 & C3.5",https://i.ytimg.com/vi_webp/RiP6F3CL47s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RiP6F3CL47s,https://www.youtube.com/watch?v=RiP6F3CL47s
40,"""Goodbye Print Statements, Hello Debugger!"" - Nina Zakharenko (PyCon AU 2019)",https://www.youtube.com/watch?v=HHrVBKZLolg,HHrVBKZLolg,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1765,12563,270,,"pyconau,pyconau2019,Python,PyCon,PyConAU,NinaZakharenko",Education,"Nina Zakharenko

Still debugging your code with print statements? Learn how to level up your ability to troubleshoot complex code situations by using the power of a fully-featured debugger in this talk aimed at all levels of programming ability.

https://2019.pycon-au.org/talks/goodbye-print-statements-hello-debugger

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 11:10:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/HHrVBKZLolg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=HHrVBKZLolg,https://www.youtube.com/watch?v=HHrVBKZLolg
41,"""Post-mortems: Building better software together."" - Thomi Richards (PyCon AU 2019)",https://www.youtube.com/watch?v=0LzsHXJ8f4Q,0LzsHXJ8f4Q,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1839,260,4,,"pyconau,pyconau2019,Python,PyCon,PyConAU,ThomiRichards",Education,"Thomi Richards

Improving the reliability of complex software requires more than just reacting to the latest issue. In this talk we’ll learn how you and your team can work together to build a post-mortem process that helps you identify and fix systematic flaws in your environment.

https://2019.pycon-au.org/talks/post-mortems-building-better-software-together

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 11:50:00 2019 at C3.3",https://i.ytimg.com/vi_webp/0LzsHXJ8f4Q/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=0LzsHXJ8f4Q,https://www.youtube.com/watch?v=0LzsHXJ8f4Q
42,"""Pretty vector graphics - Playing with SVG in Python"" - Amanda J Hogan (PyCon AU 2019)",https://www.youtube.com/watch?v=Y-hQn4KQA70,Y-hQn4KQA70,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1770,28371,555,,"pyconau,pyconau2019,Python,PyCon,PyConAU,AmandaJHogan",Education,"Amanda J Hogan

Let's make some art! Scalable vector graphics are essentially just big strings of text... and Python is great for manipulating text. Learn how you can get started using text (and a bit of math) to generate art in this fundamentals talk exploring the basics of SVG formatting and manipulation.

https://2019.pycon-au.org/talks/pretty-vector-graphics--playing-with-svg-in-python

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 11:50:00 2019 at C3.4 & C3.5",https://i.ytimg.com/vi_webp/Y-hQn4KQA70/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Y-hQn4KQA70,https://www.youtube.com/watch?v=Y-hQn4KQA70
43,Using comedy as an excuse to play with python-programmed microcontrollers,https://www.youtube.com/watch?v=6Rv7S_74fck,6Rv7S_74fck,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1287,260,6,,"pyconau,pyconau2019,Python,PyCon,PyConAU,AnthonyI.Joseph,DebbieZukerman",Education,"Anthony I. Joseph, Debbie Zukerman

Early-career comedians often have difficulties adding electronic props to their acts, due to the high cost of materials and fabrication skills required. This talk will recreate several props used in comedic performances, showing the code and components used.

https://2019.pycon-au.org/talks/using-comedy-as-an-excuse-to-play-with-python-programmed-microcontrollers

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 11:50:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/6Rv7S_74fck/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=6Rv7S_74fck,https://www.youtube.com/watch?v=6Rv7S_74fck
44,"""Logging Rethought 2: The Actions of Frank Taylor Jr."" - Markus Holtermann (PyCon AU 2019)",https://www.youtube.com/watch?v=SdfEsPEPOEg,SdfEsPEPOEg,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1826,378,11,,"pyconau,pyconau2019,Python,PyCon,PyConAU,MarkusHoltermann",Education,"Markus Holtermann

We build services, potentially used by thousands or even millions of people. And despite all the testing we do, some interactions with these services will not work out the way we hope. Wouldn’t it be great to reconstruct what let to a problem and analyze if the problem occurred at other times?

https://2019.pycon-au.org/talks/logging-rethought-2-the-actions-of-frank-taylor-jr

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 13:30:00 2019 at C3.4 & C3.5",https://i.ytimg.com/vi_webp/SdfEsPEPOEg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=SdfEsPEPOEg,https://www.youtube.com/watch?v=SdfEsPEPOEg
45,"""Python Applications in Infrastructure Planning and Civil Engineering"" - Ben Chu (PyCon AU 2019)",https://www.youtube.com/watch?v=PdnHTM7BACA,PdnHTM7BACA,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1296,10129,171,,"pyconau,pyconau2019,Python,PyCon,PyConAU,BenChu",Education,"Ben Chu

Engineers tasked with planning new infrastructure constantly face the problem of having to look through too much information. This talk is about how we wanted to be lazy and wrote a bot to do it for us instead.

https://2019.pycon-au.org/talks/python-applications-in-infrastructure-planning-and-civil-engineering

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 13:30:00 2019 at C3.3",https://i.ytimg.com/vi_webp/PdnHTM7BACA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=PdnHTM7BACA,https://www.youtube.com/watch?v=PdnHTM7BACA
46,"""Sufficiently Advanced Testing"" - Zac Hatfield-Dodds (PyCon AU 2019)",https://www.youtube.com/watch?v=NT7Gg6MEbZk,NT7Gg6MEbZk,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,4002,639,14,,"pyconau,pyconau2019,Python,PyCon,PyConAU,ZacHatfield-Dodds",Education,"Zac Hatfield-Dodds

Writing tests is great, and generating randomized tests even better... but we can push the techniques further still! What is a metamorphic relation good for?  How could (should?) you use a SAT solver for tests?  What about symbolic execution, guided fuzzing, delta debugging?  Come and find out!

https://2019.pycon-au.org/talks/sufficiently-advanced-testing

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 13:30:00 2019 at C3.6",https://i.ytimg.com/vi_webp/NT7Gg6MEbZk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=NT7Gg6MEbZk,https://www.youtube.com/watch?v=NT7Gg6MEbZk
47,"""Anatomy of a Browser"" - Erin Zimmer (PyCon AU 2019)",https://www.youtube.com/watch?v=U-ijD_Jxp_Q,U-ijD_Jxp_Q,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1635,472,8,,"pyconau,pyconau2019,Python,PyCon,PyConAU,ErinZimmer",Education,"Erin Zimmer

Web browsers are a bit like digestive systems - we all have one, but we're not really sure how it works, and sometimes it makes funny smells. So let's have a look at what's going on under the hood when your browser turns a bunch of characters into a delightful picture of a cat.

https://2019.pycon-au.org/talks/anatomy-of-a-browser

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 13:30:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/U-ijD_Jxp_Q/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=U-ijD_Jxp_Q,https://www.youtube.com/watch?v=U-ijD_Jxp_Q
48,"""Saturday Lightning Talks"" - Lightning Talk Tzar (PyCon AU 2019)",https://www.youtube.com/watch?v=AJqcxEzRdSY,AJqcxEzRdSY,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,3571,1865,27,,"pyconau,pyconau2019,Python,PyCon,PyConAU,LightningTalkTzar",Education,"02:29 Computational world building - Sam Bishop
07:47 To #comment or not - Veronica Hanus
13:09 Write your Python the lumberjack's way - Genevieve Buckley
18:37 History and politics - William Brown
23:58 Predicting rainbows with Python - Rowena Stewart
28:31 Fermions - Damien George
33:56 Robots that make things for you - Gavin Smith
39:07 Mono=One, Repo=Repo - Jason Giancono
44:25 How to become a 10x Rockstar Developer - Bianca Gibson
49:40 How does the moon work? - Jim Mussared
54:09 You should speak! - Emily Dunham

Lightning talks are 5 minute talks. You have 5 minutes. 5 shall be the number, and the number shall be 5. 6 is too much.

https://2019.pycon-au.org/talks/saturday-lightning-talks



PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 16:40:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/AJqcxEzRdSY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=AJqcxEzRdSY,https://www.youtube.com/watch?v=AJqcxEzRdSY
49,"""Tracing, Profiling & Debugging in Production (eBPF)"" - Trent Lloyd (PyCon AU 2019)",https://www.youtube.com/watch?v=jXzEzmz-oag,jXzEzmz-oag,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1840,1248,23,,"pyconau,pyconau2019,Python,PyCon,PyConAU,TrentLloyd",Education,"Trent Lloyd

Trace, Profile & Debug applications in production without restarting or loading a framework.We will look at a number of modern techniques including eBPF and ptrace to attach to running production applications with no preparation and minimal performance impact.

https://2019.pycon-au.org/talks/tracing-profiling-debugging-in-production-ebpf

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 14:50:00 2019 at C3.6",https://i.ytimg.com/vi_webp/jXzEzmz-oag/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=jXzEzmz-oag,https://www.youtube.com/watch?v=jXzEzmz-oag
50,"""How I migrated a huge OSS project to use pytest"" - Craig de Stigter (PyCon AU 2019)",https://www.youtube.com/watch?v=SLbOWiz4KSs,SLbOWiz4KSs,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1709,338,9,,"pyconau,pyconau2019,Python,PyCon,PyConAU,CraigdeStigter",Education,"Craig de Stigter

Over a couple of months in 2018 I developed a script for refactoring GDAL's ancient and arcane test suite to use Pytest. The final pull request was over 118,000 lines. This talk covers how I did it and what I learned.

https://2019.pycon-au.org/talks/how-i-migrated-a-huge-oss-project-to-use-pytest

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 14:50:00 2019 at C3.3",https://i.ytimg.com/vi_webp/SLbOWiz4KSs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=SLbOWiz4KSs,https://www.youtube.com/watch?v=SLbOWiz4KSs
51,"""Profiling Pathogens with (micro) Python"" - Andrew Leech (PyCon AU 2019)",https://www.youtube.com/watch?v=YovngSLXoxw,YovngSLXoxw,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1722,1555,51,,"pyconau,pyconau2019,Python,PyCon,PyConAU,AndrewLeech",Education,"Andrew Leech

We're building professional medical diagnostics equipment with micropython. This has come with minimal challenges, many positives and a few surprises!

https://2019.pycon-au.org/talks/profiling-athogens-with-micro-python

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 14:50:00 2019 at C3.4 & C3.5",https://i.ytimg.com/vi_webp/YovngSLXoxw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=YovngSLXoxw,https://www.youtube.com/watch?v=YovngSLXoxw
