index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
21,Bring your Python script to more users - nikkie - PyCon Korea 2020,https://www.youtube.com/watch?v=777gSFOAaSA,777gSFOAaSA,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,2361,110,1.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/44
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/777gSFOAaSA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=777gSFOAaSA,https://www.youtube.com/watch?v=777gSFOAaSA
22,[클로징 Closing] 파이콘 한국 2020에 함께 해주신 여러분 감사합니다! - PyCon Korea 2020,https://www.youtube.com/watch?v=9vxDf1IvqJI,9vxDf1IvqJI,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201021,654,467,4.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean)
SHOW MORE 을 누르시면 발표 상세 정보 페이지와 행사 정보를 보실 수 있습니다!
PyCon Korea 2020 프로그램 자세히 보기 : https://www.pycon.kr/2020/program/talk-schedule/
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/9vxDf1IvqJI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=9vxDf1IvqJI,https://www.youtube.com/watch?v=9vxDf1IvqJI
23,Your Escape Plan From Numpy + Cython - Cheng-Lin Yang - PyCon Korea 2020,https://www.youtube.com/watch?v=DYjXXLjK44U,DYjXXLjK44U,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,1543,147,1.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/21

-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/DYjXXLjK44U/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=DYjXXLjK44U,https://www.youtube.com/watch?v=DYjXXLjK44U
24,Python and FOSS in Education for Generation Z - Gajendra Deshpande - PyCon Korea 2020,https://www.youtube.com/watch?v=KT-W2zWkD0c,KT-W2zWkD0c,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,2027,82,0.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/55

-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/KT-W2zWkD0c/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=KT-W2zWkD0c,https://www.youtube.com/watch?v=KT-W2zWkD0c
25,Building Petabyte Scale ML Models with Dask/ Tensorflow - Vaibhav Srivastav - PyCon Korea 2020,https://www.youtube.com/watch?v=lxFKFB_yYWs,lxFKFB_yYWs,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,2116,87,0.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/33

-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/lxFKFB_yYWs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=lxFKFB_yYWs,https://www.youtube.com/watch?v=lxFKFB_yYWs
26,금융 언어 이해를 위해 개발된 ALBERT 톺아보기 - 오성우 - PyCon Korea 2020,https://www.youtube.com/watch?v=1xSzcbLgq7Q,1xSzcbLgq7Q,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,2410,1053,34.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/65

-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/1xSzcbLgq7Q/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=1xSzcbLgq7Q,https://www.youtube.com/watch?v=1xSzcbLgq7Q
27,Python을 사용하는 데이터 과학자를 위한 서버 없는 WebAssembly 기반 과학 연산 환경 만들기 - 신정규 - PyCon Korea 2020,https://www.youtube.com/watch?v=wsbtgoPPr1o,wsbtgoPPr1o,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,2933,1078,19.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/59

-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/wsbtgoPPr1o/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wsbtgoPPr1o,https://www.youtube.com/watch?v=wsbtgoPPr1o
28,제로부터 시작하는 신나는 Python생활 - 라스 - PyCon Korea 2020,https://www.youtube.com/watch?v=Ei4KYlHYUic,Ei4KYlHYUic,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,1098,588,7.0,1.0,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/43

-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/Ei4KYlHYUic/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Ei4KYlHYUic,https://www.youtube.com/watch?v=Ei4KYlHYUic
29,Backend.AI에 점진적 typing 적용하기 - 김준기 - PyCon Korea 2020,https://www.youtube.com/watch?v=9njdWZaTZYs,9njdWZaTZYs,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,1731,350,9.0,1.0,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/36

-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/9njdWZaTZYs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=9njdWZaTZYs,https://www.youtube.com/watch?v=9njdWZaTZYs
30,청각 장애인의 발음 교정 어플리케이션을 위한 음성인식 모델 개발기 - 문영기 - PyCon Korea 2020,https://www.youtube.com/watch?v=w3VpqMOCic0,w3VpqMOCic0,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,1168,1036,11.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/56

-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/w3VpqMOCic0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=w3VpqMOCic0,https://www.youtube.com/watch?v=w3VpqMOCic0
