index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
30,Martin Strýček - Scrum sucks!,https://www.youtube.com/watch?v=g4ESRL8gHS8,g4ESRL8gHS8,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170503,2097,2303,35,3.0,"Python,PyCon SK,Scrum,Startups",Science & Technology,"Scrum is an iterative and incremental agile software development framework for managing product development. Phrased that way, it sounds cool and attractive. No wonder: we took the sentence from Wikipedia. Based on first-hand experience, however, we say scrum leaves a lot to be desired. At Exponea we grew our IT and Product teams to 20 people in one year without giving excessive thought the process side. Instead, believing that the greatest asset is people, we have been focusing a lot on talent, motivation, engagement and opinions. In my contribution, I will cover how our team goes about software development, what we have tried and rejected, and how we choose to select future colleagues. It is believed our learnings can benefit small and big teams in startups and corporations alike.",https://i.ytimg.com/vi_webp/g4ESRL8gHS8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=g4ESRL8gHS8,https://www.youtube.com/watch?v=g4ESRL8gHS8
31,Juan Luis Cano Rodríguez - Through Python to the stars!,https://www.youtube.com/watch?v=lpcp849dnLA,lpcp849dnLA,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170509,2187,581,14,,"Python,PyCon SK,Space X,Astrodynamics,FORTRAN",Science & Technology,"In the intersection of mechanics, mathematics and “cool stuff that travels through space” lies Astrodynamics, a beautiful branch of physics that studies the motion of spacecraft. Rocket launches have never been so popular thanks to companies like Space X, more and more investors pay attention to aerospace startups and amazing missions explore our planet and our Solar System every day. In this talk we will get to know poliastro, a pure Python library that we can use to compute orbital maneuvers, plot trajectories and much more. The role of JIT compiling (using numba) to replace old and busted FORTRAN algorithms will also be discussed, as well as the importance of open source in scientific discoveries.",https://i.ytimg.com/vi_webp/lpcp849dnLA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=lpcp849dnLA,https://www.youtube.com/watch?v=lpcp849dnLA
32,Adrian Holovaty - Human part of open-source,https://www.youtube.com/watch?v=ZsJAdIf28Eo,ZsJAdIf28Eo,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170509,2011,263,12,,"Python,PyCon SK,OpenSource,Humans",Science & Technology,TBD,https://i.ytimg.com/vi_webp/ZsJAdIf28Eo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ZsJAdIf28Eo,https://www.youtube.com/watch?v=ZsJAdIf28Eo
33,"Valdemar Švábenský - Make learning great again: It's the how, not what",https://www.youtube.com/watch?v=8PhfgSk6ck0,8PhfgSk6ck0,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170510,426,129,2,,"Python,PyCon SK,Teaching",Science & Technology,"Are you curious about how to teach programming effectively? Are you a Python fan interested in everything Python-related? Or would you simply like to see a non-standard presentation? If you answered yes at least once, then this funny and inspiring talk is right for you! In around 20 minutes, you'll hear from a young student-teacher about: - What coding skills are taught to beginners and how - Experience with teaching - A few surprises No technical knowledge is needed (some code samples will be shown, but they're not essential). Discussion at the end is very welcome. Looking forward to seeing you!",https://i.ytimg.com/vi_webp/8PhfgSk6ck0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=8PhfgSk6ck0,https://www.youtube.com/watch?v=8PhfgSk6ck0
34,Rodolfo Carvalho - Automation with Ansible and Containers,https://www.youtube.com/watch?v=Fi8ynANJ5Bk,Fi8ynANJ5Bk,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170510,2037,233,4,1.0,"Python,PyCon SK,Ansible",Science & Technology,"Ansible is an open source automation platform, written in Python, that can be used for configuration-management, application deployment, cloud provisioning, ad-hoc task-execution, multinode orchestration and so on. This talk is an introduction to Ansible for beginners, including tips like how to use containers to mimic multiple machines while iteratively automating some tasks or testing.",https://i.ytimg.com/vi_webp/Fi8ynANJ5Bk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Fi8ynANJ5Bk,https://www.youtube.com/watch?v=Fi8ynANJ5Bk
35,Lasse Shuirmann - Open Source Contributor Automation,https://www.youtube.com/watch?v=Wc48-GceHDk,Wc48-GceHDk,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170415,1943,63,1,,"Python,PyCon SK,Open Source,Automation",Science & Technology,"Open Source projects always lack contributors. At the PyCon Munich I presented 10 actionable steps to grow a community, based on what we did to grow coala from ~5 contributors to over 300 people having submitted a patch successfully without lowering our quality bar. The feedback on this talk has been overwhelming and it's time to launch the next iteration: ""Open Source Contributor Automation"" will give you a short overview over the strategies to grow an open source project like a startup. We will then learn about tools and strategies to save maintainers from burning out on newcomers: you will learn about our open source tooling and how to use it on your organization.",https://i.ytimg.com/vi/Wc48-GceHDk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Wc48-GceHDk,https://www.youtube.com/watch?v=Wc48-GceHDk
36,Fridolín Pokorný - Selinon - A dynamic distributed task computing with Python,https://www.youtube.com/watch?v=rW5LNvBi27w,rW5LNvBi27w,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170511,2089,211,1,,"Python,PyConSK,Selinon,distributed task computing",Science & Technology,"Selinon is a project that is based on popular project Celery. Selinon gives you a power to define flows and dependencies in flows in a distributed environments, schedule tasks based on results of workers, their success or any external events. Selinon is an advanced flow management above Celery project (an asynchronous distributed task queue) written in Python3, that allows you to dynamically schedule tasks based on results of previous tasks, group tasks into flows, schedule flows from other flows, store results of tasks in your storages and databases transparently, validate results against defined JSON schemas, track flow progress via the build-in tracing mechanism, complex per-task or per-flow failure handling with fallback tasks or fallback flows. All of this can be done in a fully distributed environments orchestrated by OpenShift, Kubernetes or any other orchestration tool. The project is actively developed and hosted at https://github.com/selinon.",https://i.ytimg.com/vi_webp/rW5LNvBi27w/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=rW5LNvBi27w,https://www.youtube.com/watch?v=rW5LNvBi27w
37,Petr Viktorin - The Balance of Python,https://www.youtube.com/watch?v=uS4gmBM-WvA,uS4gmBM-WvA,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170424,1663,221,3,,"Python,PyCon SK,community,compare",Science & Technology,"Python successfully maintains a fine balance between being easy to learn and useful for even large-scale projects. This is achieved both through the design of the language, and through the community. On the language design side, Python is built around a closely curated set of mechanisms – iterators, attribute/item access, callables, context managers, and so on. I'll compare this set to languages like C, Lisp, Java, C++, and JavaScript, and show why it works – and where it could be better. In design discussions around Python, the phrase ""consenting adults"" is often repeated. Python is designed to not prevent its users from doing anything. You can fairly freely inspect classes or even monkeypatch as needed. To balance this freedom, there is a vague, ever-changing notion of ""Pythonic code"", which is nevertheless quite successful in making the Python that actual programmers use quite a strict language. I'll share some insights about about how this balance works out, and how it helped make Python the language – and community – that it is today.",https://i.ytimg.com/vi_webp/uS4gmBM-WvA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=uS4gmBM-WvA,https://www.youtube.com/watch?v=uS4gmBM-WvA
38,Honza Grec - Python using Redis - what kicked our asses?,https://www.youtube.com/watch?v=dpqQp1OoPbY,dpqQp1OoPbY,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170511,1262,555,6,,"Python,PyCon SK,Redis",Science & Technology,"What happened to us in automation team when we found redis and started pretending we understand it? What you should be aware of if you're starting implementing redis into your python services? What to do if you want to have a lot of fun, and what probably not to do if you want to have stable service?",https://i.ytimg.com/vi_webp/dpqQp1OoPbY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=dpqQp1OoPbY,https://www.youtube.com/watch?v=dpqQp1OoPbY
39,Michal Petrucha - You should contribute to open-source,https://www.youtube.com/watch?v=hk6PLtt33Uk,hk6PLtt33Uk,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170512,1884,120,1,1.0,"Python,PyConSK,OpenSource",Science & Technology,"There is no doubt that open-source software plays an important role in the world of software development, ranging from the operating systems we use, to languages and libraries, to development tools, and everywhere in between. Yet, many software developers never consider contributing to the open-source software that they work with, not even when an obvious, direct opportunity presents itself. In this talk I'll try to make a case for why it's in your own interest, as a software developer, to get involved in open-source development, and give a few pointers to those who are interested, but just don't know where to start.",https://i.ytimg.com/vi_webp/hk6PLtt33Uk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=hk6PLtt33Uk,https://www.youtube.com/watch?v=hk6PLtt33Uk
40,Panel discussion: Demystifying the recruitment process,https://www.youtube.com/watch?v=C-bG-H-Nb5c,C-bG-H-Nb5c,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170512,1915,110,0,,"Python,PyCon SK",Science & Technology,From Open Source to Your Dream Job Changed to: Panel discussion,https://i.ytimg.com/vi_webp/C-bG-H-Nb5c/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=C-bG-H-Nb5c,https://www.youtube.com/watch?v=C-bG-H-Nb5c
41,Kristi Progri & Jona Azizaj - How to build up a Python community,https://www.youtube.com/watch?v=tlq9Ca36Tc8,tlq9Ca36Tc8,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170513,1829,103,2,,"Python,PyCon SK,Community",Science & Technology,"In 2012 not a lot of people were interested in Python in the relatively small city of Tirana, the capital of Albania. Even fewer girls were interested in Python. During (Jona Azizaj and Kristi Progri) our talk we will share the story of how we, a small but dedicated group of people, jump started the community in a small country like Albania and what other small cities and countries should avoid during their first steps in developing a Python community in similar conditions. Most important we will share tips and tricks on how to keep the Python spirit alive for a long time after the first enthusiastic steps, with the goal that our shared experience will help other communities to make the first steps or grow even further. Also nowadays we are witnessing that the number of girls involved in technical fields, especially development, is really low and we are going to present what as the influence on low participation of girls and the steps we should take to fix it.",https://i.ytimg.com/vi_webp/tlq9Ca36Tc8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=tlq9Ca36Tc8,https://www.youtube.com/watch?v=tlq9Ca36Tc8
42,Jana Gutierrez Chvalkovska - Red Hat - how to build diverse opensource corporate culture,https://www.youtube.com/watch?v=HlOz24cOk58,HlOz24cOk58,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170514,2186,146,1,,"Python,PyCon SK,Red Hat,OpenSource,Diverse Culture",Science & Technology,"In Red Hat, our corporate culture is a very important topic and a focal point for our senior leadership as well as for all of our more than 11,000 Red Hatters globally. As a company built on opensource, our culture includes values such as meritocracy, openness, transparency and diversity. Our culture is what differentiates Red Hat from our large corporate competitors. But how to preserve this culture and continue growing? How to incorporate diversity and benefit from inclusion? What activities is Red Hat doing in order to balance fun with productivity? And how to convert buzzwords like openness, leadership and meritocracy into real actions? In my session, I will provide answers to these questions using cases from Red Hat Czech and Red Hat global and also discuss any related topic brought up by the audience.",https://i.ytimg.com/vi_webp/HlOz24cOk58/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=HlOz24cOk58,https://www.youtube.com/watch?v=HlOz24cOk58
43,Jakub Balas - How far can you go with python,https://www.youtube.com/watch?v=CWsUncuI_3s,CWsUncuI_3s,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170518,1178,225,1,,"Python,PyCon SK,Web,BigData,Game Dev,Kivy",Science & Technology,"Part 1) A story about my personal journey with python from a junior to senior level. Part 2) An overview about the market in UK for a python developer. Part 3) Usage of the python in various environments - Web, BigData, Game Dev, DJing and music production and some mobile projects in Kivy The default talk language is English but I can always default into Slovak if there's nobody foreign. The main goal is to motive our youth to go beyond a simple ""Hello World"" app as there is always a big market for this beautiful language.",https://i.ytimg.com/vi_webp/CWsUncuI_3s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=CWsUncuI_3s,https://www.youtube.com/watch?v=CWsUncuI_3s
44,Jan Margeta - Let's solve cardiac diseases together,https://www.youtube.com/watch?v=fARVzFy_LUA,fARVzFy_LUA,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170519,2331,324,6,,"Python,PyCon SK,machine learning,KardioMe,Tensorflow,MxNet,scikit-learn,OpenCV,scikit-image,SimpleITK",Science & Technology,"Are you thinking of applying computer vision and machine learning in your new projects? Are you excited about artificial intelligence and the future of healthcare? Then join us for this talk, and at least for a moment become a part of our start-up journey at KardioMe. Come and learn about our own hearts' function and how we use Python for automated medical image analysis to improve understanding of our cardiac anatomy from computed tomography and magnetic resonance images. Together, we will see tools making our healthcare at least a bit more efficient, tools empowering all of us to take better care of our health. I will share with you some our experiences from building prototypes to deploying machine learning systems for automated medical image analysis. I will show you how deep learning with convolutional neural nets can solve some of your computer vision challenges too and how to pick your machine learning framework and image processing library (featuring Keras with Tensorflow, MxNet, scikit-learn, OpenCV, scikit-image, and SimpleITK)",https://i.ytimg.com/vi_webp/fARVzFy_LUA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=fARVzFy_LUA,https://www.youtube.com/watch?v=fARVzFy_LUA
45,Yian Shang - Discovering Related Content with Python,https://www.youtube.com/watch?v=Ss6KaXjY_IA,Ss6KaXjY_IA,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170519,965,113,0,,"Python,PyCon SK,machine learning,neural networks",Science & Technology,"This talk goes over how Vox Media built a content similarity tool for journalists, including algorithm selection, input weighting, UI design, and user feedback. Abstract: At the end of reading a news article, we sometimes find ourselves wanting more - more context, more insight, perhaps something related that dives deeper. In this talk, I will explain how we built a tool in Python for journalists to discover related content from a large corpus of articles. I'll go over some of the different models we tried (given the abundance of machine learning and NLP libraries in Python) and how we eventually settled on Word2Vec. I will also talk about how we worked with journalists to incrementally improve the tool - from minor tweaks like assigning higher weights to title words vs article body words to the ability to feed in external seed articles. Intended Audience: Python developers who are interested in machine learning and neural networks",https://i.ytimg.com/vi_webp/Ss6KaXjY_IA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Ss6KaXjY_IA,https://www.youtube.com/watch?v=Ss6KaXjY_IA
46,Elisa Jasinska - Automating Network Equipment with Python,https://www.youtube.com/watch?v=NsRVwdYbtUs,NsRVwdYbtUs,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170525,2759,942,21,,"Python,PyCon SK,network engineering,Networks",Science & Technology,"Cisco, Juniper, Arista... plenty of network equipment vendors support some form of automated access tho their devices these days. Many of those access libraries are written in Python and made it the goto language for network engineers. From abstracting Netconf or SSH, configuring devices or retrieving structured data - depending on the vendor support, the available libraries provide plenty of functionality to take traditional network engineering to the next level. We will walk you though what functionality a typical network library provides and will present examples on how to manage and configure your network infrastructure in an automated fashion.",https://i.ytimg.com/vi_webp/NsRVwdYbtUs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=NsRVwdYbtUs,https://www.youtube.com/watch?v=NsRVwdYbtUs
47,Christian Barra - Jupyter: if you don't use it yet you're doing wrong.,https://www.youtube.com/watch?v=B2PCS_uD2EE,B2PCS_uD2EE,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170525,1869,242,6,2.0,"Python,PyCon SK,Jupiter,Introduction,education",Science & Technology,"Have you ever heard about Jupyter Notebook ? It's like Python REPL on steroids ! In this talk I will introduce the Jupyter project, the libraries behind this project and how you can use Jupyter Notebook for a lot of activities like fast prototyping, data science, education and so on ! The talk will be an introduction, Beginners are welcome !",https://i.ytimg.com/vi_webp/B2PCS_uD2EE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=B2PCS_uD2EE,https://www.youtube.com/watch?v=B2PCS_uD2EE
48,Honza Javorek - Because Web API Testing Should Be Easy,https://www.youtube.com/watch?v=mGUul6NbYw4,mGUul6NbYw4,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170524,2747,303,5,,"Python,PyCon SK,API,Testing",Science & Technology,"Web APIs are often called REST APIs, which recently became a part of the everyday life of many Python developers. Sure, it can be a blast to build an API with frameworks like Django or Flask, but writing tests for it can be a tedious drag: asserting every single HTTP code, set of headers, JSON responses, error states… you know the drill. Despite all that you do, you still need to assure your API clients won’t be exposed to any unexpected surprises. At Apiary, we've developed an Open Source testing framework called Dredd, which has baked in first-class Python support. It does all the heavy lifting and boring stuff for you while allowing you to alter the test cases with arbitrary Python code. Let Judge Dredd do your API justice.",https://i.ytimg.com/vi_webp/mGUul6NbYw4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=mGUul6NbYw4,https://www.youtube.com/watch?v=mGUul6NbYw4
49,Michala Gulášová - Je azda Matlab lepší ako had?,https://www.youtube.com/watch?v=KkKOmwk2XIw,KkKOmwk2XIw,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170524,936,75,1,,"Python,PyCon SK,NumPy,SciPy,Matlab,Spyder",Science & Technology,"Využitie free pythonu namiesto Matlabu, teda praktická ukážka vývojového prostredia Spyder z balíčka Anaconda, praktické využite knižníc ako NumPy a SciPy napr. aj pre stegoanalýzu či iné štatistické výpočty, generovanie grafov.",https://i.ytimg.com/vi_webp/KkKOmwk2XIw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=KkKOmwk2XIw,https://www.youtube.com/watch?v=KkKOmwk2XIw
50,Michal Vašíček - Mozilla ❤ Python,https://www.youtube.com/watch?v=6LqcNOWAxD8,6LqcNOWAxD8,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170524,756,170,3,,"Python,PyCon SK,Mozilla",Science & Technology,"Mozilla a Python jsou nerozlučná dvojka, přestože to mnoho lidí neví. Python pohání serverové služby, nástroje pro přispěvatele projektu Mozilla i webové stránky. Ukážu některé z nich a pokud vás nebaví jenom přihlížet, dozvíte se také, jak se zapojit do vývoje.",https://i.ytimg.com/vi_webp/6LqcNOWAxD8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=6LqcNOWAxD8,https://www.youtube.com/watch?v=6LqcNOWAxD8
51,Tibor Zavadil - Sentiment analysis of customer comments,https://www.youtube.com/watch?v=hTs16hYy8gs,hTs16hYy8gs,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170526,1841,435,1,4.0,"Python,PyCon SK,customer satisfaction,NLTK,Scikit-learn",Science & Technology,"Analysis of customer satisfaction has become a key topic for many companies. I perform sentiment analysis in Python using various open-source libraries (such as NLTK and Scikit-learn). This involves natural language processing, vectorization, feature selection, choice of appropriate classifier and parameter grid search. Using real business data I managed to achieve the accuracy of correct sentiment detection at around 90%.",https://i.ytimg.com/vi_webp/hTs16hYy8gs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=hTs16hYy8gs,https://www.youtube.com/watch?v=hTs16hYy8gs
52,Peter Fedoročko - The machine's search for meaning,https://www.youtube.com/watch?v=ZP7fFw2UsIw,ZP7fFw2UsIw,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170526,1650,1676,17,1.0,"Python,PyCon SK",Science & Technology,"80 % of analyst's work is to search for meaning in data. Unfortunately 95 % of signals found are pure noise. This is tremendous waste of time and potential of one of the smartest people. Being in their shoes for such a long time I felt the same frustration and decided to solve it for once and for all. In 2015 I designed and developed python engine that leverages 20+ analytics libraries and encompass standard analyst’s processes. It can effectively find all important situations in data, faster and more precisely than any human analyst. But thats not all. It also understands context and can precisely add explanation to every situation. In my talk I will explain overall system architecture, its orchestration via Airflow and libraries we use including pandas, scikit-learn or networkx. I will also discuss the biggest issues I faced to make it fast, configurable and generally applicable to any data.",https://i.ytimg.com/vi_webp/ZP7fFw2UsIw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ZP7fFw2UsIw,https://www.youtube.com/watch?v=ZP7fFw2UsIw
53,Chris Ward - A documentation crash course for developers,https://www.youtube.com/watch?v=BxgE8iiZNmk,BxgE8iiZNmk,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170527,2654,195,1,,"Python,PyCon SK,documentation",Science & Technology,"How many times have you come across an awesome looking library or tool that you're keen to work with in your own project but can't even begin to understand how to use it? Programmers are great at creating amazing and cutting-edge code, but not always so good and explaining themselves, and I want to help. In this presentation I want to draw upon my experience in writing tutorials and technical documentation to help you write clear, concise and usable documentation for your own projects. We will cover topics such as: - Why write documentation? - Explaining your point and motivation - Creating context and meaning - Writing clear copy - Creating meaningful examples and tutorials - Documentation systems and formats - Making documentation part of build processes - Testing Docs - Versioning of Docs and maintaining consistency",https://i.ytimg.com/vi_webp/BxgE8iiZNmk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=BxgE8iiZNmk,https://www.youtube.com/watch?v=BxgE8iiZNmk
54,Horst JENS - Teaching python to (your) children,https://www.youtube.com/watch?v=sgyR8jfbW8o,sgyR8jfbW8o,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170527,2214,243,4,,"Python,PyCon SK,Teaching python",Science & Technology,"My business ( http://spielend-programmieren.at) is to teach programming (python) to young children, i do this self-employed, outside schools since 2006. In this talk, i give my personal experience of what works (for, me, in regard of teaching children to code), what does not work, and how to best teach complex topics like free software / open source to children age 10+.",https://i.ytimg.com/vi_webp/sgyR8jfbW8o/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=sgyR8jfbW8o,https://www.youtube.com/watch?v=sgyR8jfbW8o
55,Bhargav Srinivasa Desikan - Topic Modelling with Gensim,https://www.youtube.com/watch?v=KZkLmN1Bzok,KZkLmN1Bzok,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170528,1455,4876,86,5.0,"Python,PyCon SK,Gensim,NLP,Topic Modelling",Science & Technology,"Topic Modelling is an information retrieval technique to identify key topics in a large corpus of text documents. It is a very handy technique to model unstructured textual data, and is used heavily in both industry and in research to both understand trends in textual data and analyse new documents via their topics. Gensim is an open-source python NLP framework which provides an API to do robust, industry-grade Topic Modelling which is memory independent and super fast, while being very simple to use. The best part of gensim and python for Topic Modelling is it’s ease of usage and effectiveness. I would propose a small talk to explain how to effectively do topic modelling in python using Gensim framework- especially - after identifying topics from a large dataset, and then leveraging to perform un-supervised clustering, colouring topic-words in a document, and better understanding textual data for subsequent usage. All of this will be supported with examples from research and industry. [My relationship with Gensim is through the Google Summer of Code 2016 program, where I am implementing Dynamic Topic Models for them]",https://i.ytimg.com/vi_webp/KZkLmN1Bzok/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=KZkLmN1Bzok,https://www.youtube.com/watch?v=KZkLmN1Bzok
56,Lightning talks: Otto Kohulak,https://www.youtube.com/watch?v=YDeXFxDvMBw,YDeXFxDvMBw,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170625,198,245,3,,"Python,PyCon SK,Lightning talks",Science & Technology,,https://i.ytimg.com/vi_webp/YDeXFxDvMBw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=YDeXFxDvMBw,https://www.youtube.com/watch?v=YDeXFxDvMBw
57,Lightning talks: Lasse Schuirmann - Coala.io,https://www.youtube.com/watch?v=ZtCs5RmpKow,ZtCs5RmpKow,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170625,312,90,1,,"Python,PyCon SK,Coala.io,Lightning talks",Science & Technology,,https://i.ytimg.com/vi_webp/ZtCs5RmpKow/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ZtCs5RmpKow,https://www.youtube.com/watch?v=ZtCs5RmpKow
58,Lightning talks: Miro - Flask Elsa,https://www.youtube.com/watch?v=RbocoDcJpww,RbocoDcJpww,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170625,224,47,1,,"Python,PyCon SK,Flask,Elsa,Lightning talks",Science & Technology,,https://i.ytimg.com/vi_webp/RbocoDcJpww/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RbocoDcJpww,https://www.youtube.com/watch?v=RbocoDcJpww
59,Lightning talks: Ubu Komarova - Howknow,https://www.youtube.com/watch?v=GO4wFXnFB_o,GO4wFXnFB_o,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170625,98,75,1,,"Python,PyCon SK,HowKnow,Lightning talks",Science & Technology,,https://i.ytimg.com/vi_webp/GO4wFXnFB_o/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=GO4wFXnFB_o,https://www.youtube.com/watch?v=GO4wFXnFB_o
60,Lightning talks: Marek Mansell - We Are Developers,https://www.youtube.com/watch?v=AE3bXi496CY,AE3bXi496CY,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170625,82,74,1,,"Python,PyCon SK,We are developers,Lightning talks",Science & Technology,,https://i.ytimg.com/vi_webp/AE3bXi496CY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=AE3bXi496CY,https://www.youtube.com/watch?v=AE3bXi496CY
61,Lightning talks: Anton Caceres - PyCon web 2017,https://www.youtube.com/watch?v=uAsIer5kQdM,uAsIer5kQdM,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170625,106,61,0,,"Python,PyCon SK,PyCon WEB,Lightning talks",Science & Technology,,https://i.ytimg.com/vi_webp/uAsIer5kQdM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=uAsIer5kQdM,https://www.youtube.com/watch?v=uAsIer5kQdM
62,Lightning talks: Claus Aichinger - PyDays Vienna,https://www.youtube.com/watch?v=k9A6FO0skGI,k9A6FO0skGI,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170625,138,82,0,,"Python,PyCon SK,PyDays Vienna,Lightning talks",Science & Technology,,https://i.ytimg.com/vi_webp/k9A6FO0skGI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=k9A6FO0skGI,https://www.youtube.com/watch?v=k9A6FO0skGI
63,Lightning talks: Filip - PyCon PL,https://www.youtube.com/watch?v=c_sMybtt1Vg,c_sMybtt1Vg,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170625,277,39,0,,"Python,PyCon SK,PyCon PL,Lightning talks",Science & Technology,,https://i.ytimg.com/vi_webp/c_sMybtt1Vg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=c_sMybtt1Vg,https://www.youtube.com/watch?v=c_sMybtt1Vg
64,Lightning talks: Barbara - PyCon CZ,https://www.youtube.com/watch?v=MDmxbZ0sxsg,MDmxbZ0sxsg,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170625,160,22,0,,"Python,PyCon SK,PyCon CZ",Science & Technology,,https://i.ytimg.com/vi_webp/MDmxbZ0sxsg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=MDmxbZ0sxsg,https://www.youtube.com/watch?v=MDmxbZ0sxsg
65,Lightning talks: Euro Python,https://www.youtube.com/watch?v=5_PspWFMzC0,5_PspWFMzC0,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170625,177,84,0,,"Python,PyCon SK,Euro Python",Science & Technology,,https://i.ytimg.com/vi_webp/5_PspWFMzC0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=5_PspWFMzC0,https://www.youtube.com/watch?v=5_PspWFMzC0
66,Lightning talks: Lasse Schuirmann - Exterminate python,https://www.youtube.com/watch?v=nEh3ryRaXZ0,nEh3ryRaXZ0,PyCon SK,@pyconsk,https://www.youtube.com/@pyconsk,20170625,209,32,0,,"Python,PyCon SK",Science & Technology,,https://i.ytimg.com/vi_webp/nEh3ryRaXZ0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=nEh3ryRaXZ0,https://www.youtube.com/watch?v=nEh3ryRaXZ0
