index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
58,Minha experiencia em publicar um livro sobre Python - Daniel Furtado [PyBR14],https://www.youtube.com/watch?v=QB-__mOAjm4,QB-__mOAjm4,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181212,1239,148,10,,,Science & Technology,,https://i.ytimg.com/vi_webp/QB-__mOAjm4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=QB-__mOAjm4,https://www.youtube.com/watch?v=QB-__mOAjm4
59,"print(""Você já ensinou Python para uma pessoa hoje?"") - Soraya Medeiros [PyBR14]",https://www.youtube.com/watch?v=L78vgm65YPA,L78vgm65YPA,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181212,1506,203,18,,,Science & Technology,,https://i.ytimg.com/vi_webp/L78vgm65YPA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=L78vgm65YPA,https://www.youtube.com/watch?v=L78vgm65YPA
60,CI/CD - Automatizando a entrega da sua aplicação - Yros Pereira [PyBR14],https://www.youtube.com/watch?v=EobhIgqVK-E,EobhIgqVK-E,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181212,1619,182,10,,,Science & Technology,,https://i.ytimg.com/vi_webp/EobhIgqVK-E/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=EobhIgqVK-E,https://www.youtube.com/watch?v=EobhIgqVK-E
61,Lições sobre arquitetura de dados - Felippe Raposo [PyBR14],https://www.youtube.com/watch?v=iyAP1hQ9oxw,iyAP1hQ9oxw,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181212,1183,545,29,,,Science & Technology,,https://i.ytimg.com/vi_webp/iyAP1hQ9oxw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=iyAP1hQ9oxw,https://www.youtube.com/watch?v=iyAP1hQ9oxw
62,Aplicações serverless com Python - Desvendando esse mistério - Francisco Douglas [PyBR14],https://www.youtube.com/watch?v=jFWiwZKks20,jFWiwZKks20,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181212,920,559,25,,,Science & Technology,,https://i.ytimg.com/vi_webp/jFWiwZKks20/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=jFWiwZKks20,https://www.youtube.com/watch?v=jFWiwZKks20
63,Medindo o preconceito no aprendizado de máquinas - Gustavo Soares [PyBR14],https://www.youtube.com/watch?v=4q0wdOTv6TE,4q0wdOTv6TE,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181212,1518,534,22,,,Science & Technology,,https://i.ytimg.com/vi_webp/4q0wdOTv6TE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=4q0wdOTv6TE,https://www.youtube.com/watch?v=4q0wdOTv6TE
64,Predição de séries temporais - Matheus Inácio [PyBR14],https://www.youtube.com/watch?v=g4JT_GsuHf0,g4JT_GsuHf0,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181212,996,1598,28,,,Science & Technology,,https://i.ytimg.com/vi_webp/g4JT_GsuHf0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=g4JT_GsuHf0,https://www.youtube.com/watch?v=g4JT_GsuHf0
65,Implementando um motor de busca em um projeto Django com Elasticsearch - Sarah Raquel [PyBR14],https://www.youtube.com/watch?v=_LaTW3d4i8o,_LaTW3d4i8o,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181212,1067,1784,76,,,Science & Technology,,https://i.ytimg.com/vi_webp/_LaTW3d4i8o/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=_LaTW3d4i8o,https://www.youtube.com/watch?v=_LaTW3d4i8o
66,Pensamento Computacional com Blocos e Python - Givanaldo Rocha [PyBR14],https://www.youtube.com/watch?v=njqevdVkY6s,njqevdVkY6s,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181211,1509,308,12,,,Science & Technology,,https://i.ytimg.com/vi_webp/njqevdVkY6s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=njqevdVkY6s,https://www.youtube.com/watch?v=njqevdVkY6s
67,Porquê aprender Python? - Emanuel Gomes [PyBR14],https://www.youtube.com/watch?v=sLwdu3XkQWI,sLwdu3XkQWI,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181211,1093,877,36,,,Science & Technology,,https://i.ytimg.com/vi_webp/sLwdu3XkQWI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=sLwdu3XkQWI,https://www.youtube.com/watch?v=sLwdu3XkQWI
68,Python packaging sem complicação! - Débora Azevedo [PyBR14],https://www.youtube.com/watch?v=RaowuG0xcCw,RaowuG0xcCw,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181211,1080,121,2,,,Science & Technology,,https://i.ytimg.com/vi_webp/RaowuG0xcCw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RaowuG0xcCw,https://www.youtube.com/watch?v=RaowuG0xcCw
69,Fazendo interfaces em modo texto com Python e urwid - Elias Dorneles [PyBR14],https://www.youtube.com/watch?v=xJJKGWM0B8M,xJJKGWM0B8M,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181211,1517,1547,58,,,Science & Technology,,https://i.ytimg.com/vi_webp/xJJKGWM0B8M/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=xJJKGWM0B8M,https://www.youtube.com/watch?v=xJJKGWM0B8M
70,Servindo conteúdo em escala na globo.com - Pedro Kiefer [PyBR14],https://www.youtube.com/watch?v=b2igOoRW7xQ,b2igOoRW7xQ,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181205,716,624,31,,,Science & Technology,,https://i.ytimg.com/vi_webp/b2igOoRW7xQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=b2igOoRW7xQ,https://www.youtube.com/watch?v=b2igOoRW7xQ
71,Keynote - Betina Manoel [PyBR14],https://www.youtube.com/watch?v=3I0tcbl-YgY,3I0tcbl-YgY,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181205,1366,185,10,,,Science & Technology,,https://i.ytimg.com/vi_webp/3I0tcbl-YgY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=3I0tcbl-YgY,https://www.youtube.com/watch?v=3I0tcbl-YgY
72,Sistemas de Recomendação: From Zero to Hero - Betina Manoel [PyBR14],https://www.youtube.com/watch?v=Yqb7gRu0F0U,Yqb7gRu0F0U,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181204,909,3056,150,,,Science & Technology,,https://i.ytimg.com/vi_webp/Yqb7gRu0F0U/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Yqb7gRu0F0U,https://www.youtube.com/watch?v=Yqb7gRu0F0U
73,De zero a dev em 3 meses - Fabricio Aguiar [PyBR14],https://www.youtube.com/watch?v=RTqYDL13cjo,RTqYDL13cjo,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181218,1332,6816,429,,,Science & Technology,,https://i.ytimg.com/vi_webp/RTqYDL13cjo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RTqYDL13cjo,https://www.youtube.com/watch?v=RTqYDL13cjo
74,PyMongo: Trabalhando com Python e MongoDB - José de Arimatea Rocha Neto [PyBR14],https://www.youtube.com/watch?v=G1BcihQuV8k,G1BcihQuV8k,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181218,1500,5246,192,,,Science & Technology,,https://i.ytimg.com/vi/G1BcihQuV8k/hqdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=G1BcihQuV8k,https://www.youtube.com/watch?v=G1BcihQuV8k
75,"Não é magia, é tecnologia - Rafael Reimberg Lima [PyBR14]",https://www.youtube.com/watch?v=1DsZtgEOmNg,1DsZtgEOmNg,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181218,901,528,27,,,Science & Technology,,https://i.ytimg.com/vi_webp/1DsZtgEOmNg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=1DsZtgEOmNg,https://www.youtube.com/watch?v=1DsZtgEOmNg
76,Como Hackear a Biologia com Python - Inácio Gomes [PyBR14],https://www.youtube.com/watch?v=vzJXoaqopPc,vzJXoaqopPc,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181218,1234,930,29,,,Science & Technology,,https://i.ytimg.com/vi_webp/vzJXoaqopPc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=vzJXoaqopPc,https://www.youtube.com/watch?v=vzJXoaqopPc
77,Git for the Brave - Rebase -  Filipe Carvalho Mondaini [PyBR14],https://www.youtube.com/watch?v=H6RLH2kIMdU,H6RLH2kIMdU,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181212,1125,70,4,,,Science & Technology,,https://i.ytimg.com/vi_webp/H6RLH2kIMdU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=H6RLH2kIMdU,https://www.youtube.com/watch?v=H6RLH2kIMdU
78,Implementando suporte a multi-tenancy em uma aplicação crítica - Victor Paiva [PyBR14],https://www.youtube.com/watch?v=Kvpn0xxwlIE,Kvpn0xxwlIE,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181227,991,1069,51,,,Science & Technology,,https://i.ytimg.com/vi_webp/Kvpn0xxwlIE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Kvpn0xxwlIE,https://www.youtube.com/watch?v=Kvpn0xxwlIE
79,SUAP - Um software desenvolvido por uma instituição pública -  Eriton de Barros [PyBR14],https://www.youtube.com/watch?v=o1gixH9swUs,o1gixH9swUs,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181227,607,580,24,,,Science & Technology,,https://i.ytimg.com/vi_webp/o1gixH9swUs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=o1gixH9swUs,https://www.youtube.com/watch?v=o1gixH9swUs
80,Da requisição à resposta - Como o Django processa uma requisição - Luciano Ratamero [PyBR14],https://www.youtube.com/watch?v=F4lvaXBRSec,F4lvaXBRSec,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181227,1034,904,45,,,Science & Technology,,https://i.ytimg.com/vi_webp/F4lvaXBRSec/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=F4lvaXBRSec,https://www.youtube.com/watch?v=F4lvaXBRSec
81,Programação Cidadã: dados abertos e o porquê você deveria estar contribuindo - Pedro Baesse [PyBR14],https://www.youtube.com/watch?v=6G3FTVMusVA,6G3FTVMusVA,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20181227,1244,450,18,,,Science & Technology,,https://i.ytimg.com/vi_webp/6G3FTVMusVA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=6G3FTVMusVA,https://www.youtube.com/watch?v=6G3FTVMusVA
82,Apresentando graphene uma lib graphql para o django - Ciro Valente Filho [PyBR14],https://www.youtube.com/watch?v=S8egx3NS8sQ,S8egx3NS8sQ,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20190122,911,1470,83,,,Science & Technology,,https://i.ytimg.com/vi_webp/S8egx3NS8sQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=S8egx3NS8sQ,https://www.youtube.com/watch?v=S8egx3NS8sQ
83,Robótica com Python: Caso Robolt-0 - Alynne Ferreira Sousa [PyBR14],https://www.youtube.com/watch?v=1UUptkqV4aE,1UUptkqV4aE,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20190122,1090,2139,92,,,Science & Technology,,https://i.ytimg.com/vi_webp/1UUptkqV4aE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=1UUptkqV4aE,https://www.youtube.com/watch?v=1UUptkqV4aE
84,"Quebrei minhas aplicações em microsserviços, e agora? - Bianca Rosa de Mendonça [PyBR14]",https://www.youtube.com/watch?v=QsFxXdpIhQw,QsFxXdpIhQw,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20190415,1334,1600,77,,,Science & Technology,,https://i.ytimg.com/vi_webp/QsFxXdpIhQw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=QsFxXdpIhQw,https://www.youtube.com/watch?v=QsFxXdpIhQw
85,The photon - What this particle has to do with building software -  Whitney Tennant [PyBR14],https://www.youtube.com/watch?v=tMvPJ8l8P8Q,tMvPJ8l8P8Q,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20190415,958,158,7,,,Science & Technology,,https://i.ytimg.com/vi_webp/tMvPJ8l8P8Q/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=tMvPJ8l8P8Q,https://www.youtube.com/watch?v=tMvPJ8l8P8Q
86,Web crawling e scraping com Scrapy e Scrapy Cloud - Lidiane Taquehara [PyBR14],https://www.youtube.com/watch?v=vmRfO2uULfw,vmRfO2uULfw,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20190329,992,2989,92,,,Science & Technology,,https://i.ytimg.com/vi_webp/vmRfO2uULfw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=vmRfO2uULfw,https://www.youtube.com/watch?v=vmRfO2uULfw
87,NES Hacks 2 - The Mission - Guto Maia [PyBR14],https://www.youtube.com/watch?v=VeD01uu-4dQ,VeD01uu-4dQ,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20190416,1347,290,12,,,Science & Technology,,https://i.ytimg.com/vi_webp/VeD01uu-4dQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=VeD01uu-4dQ,https://www.youtube.com/watch?v=VeD01uu-4dQ
88,Criando uma esteira de entrega continua com Python - Tiago Ribeiro [PyBR14],https://www.youtube.com/watch?v=S96GHNeq6RI,S96GHNeq6RI,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20190605,648,969,38,,,Science & Technology,,https://i.ytimg.com/vi_webp/S96GHNeq6RI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=S96GHNeq6RI,https://www.youtube.com/watch?v=S96GHNeq6RI
89,Desenvolvimento de jogos com PyGame - João Victor Seabra [PyBR14],https://www.youtube.com/watch?v=8AHuY79Vmy0,8AHuY79Vmy0,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20190605,1172,778,44,,,Science & Technology,,https://i.ytimg.com/vi_webp/8AHuY79Vmy0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=8AHuY79Vmy0,https://www.youtube.com/watch?v=8AHuY79Vmy0
90,Como consegui o meu primeiro emprego com Python - Késsia Castro [PyBR14],https://www.youtube.com/watch?v=WszfSqaN3iU,WszfSqaN3iU,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20190605,814,12404,953,,,Science & Technology,,https://i.ytimg.com/vi_webp/WszfSqaN3iU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=WszfSqaN3iU,https://www.youtube.com/watch?v=WszfSqaN3iU
91,Aplicando Domain Driven Design em aplicações WEB usando Python - Rômulo Collopy [PyBR14],https://www.youtube.com/watch?v=-g3yDMPoGw0,-g3yDMPoGw0,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20190605,1154,3243,104,,,Science & Technology,,https://i.ytimg.com/vi_webp/-g3yDMPoGw0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=-g3yDMPoGw0,https://www.youtube.com/watch?v=-g3yDMPoGw0
92,Lightning Talk (21.10.2018) [PyBR14],https://www.youtube.com/watch?v=QbHZl8KyugM,QbHZl8KyugM,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20190523,3506,299,11,,,Science & Technology,,https://i.ytimg.com/vi_webp/QbHZl8KyugM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=QbHZl8KyugM,https://www.youtube.com/watch?v=QbHZl8KyugM
93,Lightning Talk (20.10.2018) [PyBR14],https://www.youtube.com/watch?v=cYMSPCSxVGQ,cYMSPCSxVGQ,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20190523,2229,171,8,,,Science & Technology,,https://i.ytimg.com/vi_webp/cYMSPCSxVGQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=cYMSPCSxVGQ,https://www.youtube.com/watch?v=cYMSPCSxVGQ
94,Keynote - Daniela Petruzalek [PyBR14],https://www.youtube.com/watch?v=yOy-SEw7aO8,yOy-SEw7aO8,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20190605,1525,464,10,,,Science & Technology,,https://i.ytimg.com/vi_webp/yOy-SEw7aO8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=yOy-SEw7aO8,https://www.youtube.com/watch?v=yOy-SEw7aO8
95,Keynote - Rainer Alves [PyBR14],https://www.youtube.com/watch?v=TM4oOg0vbVk,TM4oOg0vbVk,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20190605,703,995,38,,,Science & Technology,,https://i.ytimg.com/vi_webp/TM4oOg0vbVk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=TM4oOg0vbVk,https://www.youtube.com/watch?v=TM4oOg0vbVk
