index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
71,[PyBR2021] Prêmio Dorneles Treméa & Jean Ferri,https://www.youtube.com/watch?v=E5JjBt5Ujh8,E5JjBt5Ujh8,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2747,27,1,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/E5JjBt5Ujh8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=E5JjBt5Ujh8,https://www.youtube.com/watch?v=E5JjBt5Ujh8
72,[PyBR2021] Keynote: Eduardo Cuducos,https://www.youtube.com/watch?v=qxlcZIvfBdM,qxlcZIvfBdM,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,3824,48,3,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/qxlcZIvfBdM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=qxlcZIvfBdM,https://www.youtube.com/watch?v=qxlcZIvfBdM
73,"Python no mundo acadêmico, uma experiência no exterior - Roberto Santos [PyBR2021]",https://www.youtube.com/watch?v=hPBfWuvkXL8,hPBfWuvkXL8,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2744,115,7,,,Science & Technology,,https://i.ytimg.com/vi/hPBfWuvkXL8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=hPBfWuvkXL8,https://www.youtube.com/watch?v=hPBfWuvkXL8
74,Como ser você em um mundo de referências - Eduardo Mendes [PyBR2021],https://www.youtube.com/watch?v=8GIdoAO4XEg,8GIdoAO4XEg,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2736,232,31,,,Science & Technology,,https://i.ytimg.com/vi/8GIdoAO4XEg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=8GIdoAO4XEg,https://www.youtube.com/watch?v=8GIdoAO4XEg
75,[PyBR2021] 1+1=0: Testes na programação - Francisco Fernandes,https://www.youtube.com/watch?v=hn5CRM8rQ9E,hn5CRM8rQ9E,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2915,28,1,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/hn5CRM8rQ9E/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=hn5CRM8rQ9E,https://www.youtube.com/watch?v=hn5CRM8rQ9E
76,[PyBR2021] Machine Learning! O que eu gostaria de ter aprendido como iniciante - Juliana Alves,https://www.youtube.com/watch?v=q8w6dKA5AG8,q8w6dKA5AG8,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2208,92,8,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/q8w6dKA5AG8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=q8w6dKA5AG8,https://www.youtube.com/watch?v=q8w6dKA5AG8
77,[PyBR2021] Conectivismo Pedagógico: novas formas de ensinar e aprender - Pâmella Balcaçar,https://www.youtube.com/watch?v=U91k9slFUyI,U91k9slFUyI,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2306,104,4,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/U91k9slFUyI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=U91k9slFUyI,https://www.youtube.com/watch?v=U91k9slFUyI
78,[PyBR2021] Escrevendo códigos seguros em Python - Yan Orestes,https://www.youtube.com/watch?v=rBKoM0AiTZk,rBKoM0AiTZk,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2852,240,19,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/rBKoM0AiTZk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=rBKoM0AiTZk,https://www.youtube.com/watch?v=rBKoM0AiTZk
79,[PyBR2021] Democratizando informações com visualização de dados - Thais Viana,https://www.youtube.com/watch?v=pDv5ty3FmU4,pDv5ty3FmU4,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2536,27,4,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/pDv5ty3FmU4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=pDv5ty3FmU4,https://www.youtube.com/watch?v=pDv5ty3FmU4
80,Desenvolvendo com segurança usando o Docker - Júlio Melo [PyBR2021],https://www.youtube.com/watch?v=VCBcgq0K4nE,VCBcgq0K4nE,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,5033,54,6,,,Science & Technology,,https://i.ytimg.com/vi/VCBcgq0K4nE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=VCBcgq0K4nE,https://www.youtube.com/watch?v=VCBcgq0K4nE
81,[PyBR2021] As árveres somos nozes - manipulação de código via árvores sintáticas - Felipe Martins,https://www.youtube.com/watch?v=Cj-Dy_aKtx8,Cj-Dy_aKtx8,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2590,16,1,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/Cj-Dy_aKtx8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Cj-Dy_aKtx8,https://www.youtube.com/watch?v=Cj-Dy_aKtx8
82,[PyBR2021] Montando um Portfólio de Investimentos para Day Trade com Python - Paula Campigotto,https://www.youtube.com/watch?v=54r0EomAXJA,54r0EomAXJA,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2398,134,12,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/54r0EomAXJA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=54r0EomAXJA,https://www.youtube.com/watch?v=54r0EomAXJA
