index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
76,Site Unseen: hidden python customization — Jeremiah Paige,https://www.youtube.com/watch?v=TRr4kjpnNHQ,TRr4kjpnNHQ,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1545,135,3,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-21]
https://ep2023.europython.eu/session/site-unseen-hidden-python-customization

Python offers us the ability to customize how it starts up. In some cases arbitrary python code can get executed before the first line of your module is reached. This is necessary for some of its dynamic nature, like virtualenvs but can also be harnessed to make the interpreter experience truly personal.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/TRr4kjpnNHQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=TRr4kjpnNHQ,https://www.youtube.com/watch?v=TRr4kjpnNHQ
77,What polars does for you — Ritchie Vink,https://www.youtube.com/watch?v=UwRlFtSd_-8,UwRlFtSd_-8,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1664,5149,140,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-20]
https://ep2023.europython.eu/session/what-polars-does-for-you

Ritchie Vink is the Author of the new Polars DataFrame library. The library that is built for modern hardware. 

Polars is a query engine written in Rust that focusses on the DataFrame front-end. It is written from scratch in Rust designed to be fast, parallel and memory efficient. This talk we'll go through in the design of Polars and some of its design decisions.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/UwRlFtSd_-8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=UwRlFtSd_-8,https://www.youtube.com/watch?v=UwRlFtSd_-8
78,Caching in microservices — Michał Lowas-Rzechonek,https://www.youtube.com/watch?v=WibDUoYoEz8,WibDUoYoEz8,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2373,595,6,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-21]
https://ep2023.europython.eu/session/caching-in-microservices

There are two hard problems in programming: naming things and cache invalidation. I'll cover the latter, in a microservice-based system. Given a fairly standard setup with API Gateway and a backend service with its own database, I'll show how to implement cache that allows us to avoid database queries without modifying API client.

The whole talk is based on live coding.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/WibDUoYoEz8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=WibDUoYoEz8,https://www.youtube.com/watch?v=WibDUoYoEz8
79,Whisper AI: Live English Subtitles for 96 Languages — Mathias Arens,https://www.youtube.com/watch?v=WpKzFqrQXdw,WpKzFqrQXdw,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1826,660,12,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2B on 2023-07-20]
https://ep2023.europython.eu/session/whisper-ai-live-english-subtitles-for-96-languages

Whisper AI, a model from OpenAI, has been largely overlooked despite its impressive ability to accurately transcribe and translate human speech from audio.

In this talk I will explore the architecture of the model and explain why it works so well. Additionally, I will live demo the model's capabilities in three languages, showing how you can use it on your own computer to generate English subtitles for a wide range of content.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/WpKzFqrQXdw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=WpKzFqrQXdw,https://www.youtube.com/watch?v=WpKzFqrQXdw
80,"Python, Visual Studio Code, Copilot - Revolutionizing the way you do data science — Steve Dower",https://www.youtube.com/watch?v=YFAA7BS-0KY,YFAA7BS-0KY,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1776,631,20,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-20]
https://ep2023.europython.eu/session/python-visual-studio-code-copilot-revolutionizing-the-way-you-do-data-science

Come join this session to check out how Visual Studio Code along with GitHub, Codespaces, and Copilot can significantly improve the data science workflow and take your productivity to the next level. In this talk we will walk through several common Python data science scenarios, showcasing all the productive tooling VS Code has to offer along the way. As a sneak peek, we will be demoing a best-in-class Jupyter Notebooks experience with VS Code Notebooks, a revolutionary new data cleaning / preparation experience with Data Wrangler in VS Code, Copilot that helps you write code and fix issues faster, and more!

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/YFAA7BS-0KY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=YFAA7BS-0KY,https://www.youtube.com/watch?v=YFAA7BS-0KY
81,Story Generation using Stable Diffusion in Python — Nilesh Jain,https://www.youtube.com/watch?v=ZePGr-saH9c,ZePGr-saH9c,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1805,266,2,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2B on 2023-07-20]
https://ep2023.europython.eu/session/story-generation-using-stable-diffusion-in-python

Recently, most works focus on synthesizing independent images, while for real-world applications, it is common and necessary to generate a series of coherent images for story-telling. In this work, we mainly focus on story visualization and continuation tasks and propose AR-LDM, a latent diffusion model auto-regressively conditioned on history captions and generated images. To my best knowledge, this is the first work successfully leveraging diffusion models for coherent visual story synthesizing.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/ZePGr-saH9c/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ZePGr-saH9c,https://www.youtube.com/watch?v=ZePGr-saH9c
82,"The challenges of doing Infra-As-Code without ""the cloud"" — Nicolas Demarchi",https://www.youtube.com/watch?v=ahx_3lKLQ3E,ahx_3lKLQ3E,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230921,1800,711,13,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-20]
https://ep2023.europython.eu/session/the-challenges-of-doing-infra-as-code-without-the-cloud

How do you implement Infrastructure-as-Code (IaC) in a non-cloud environment?

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/ahx_3lKLQ3E/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ahx_3lKLQ3E,https://www.youtube.com/watch?v=ahx_3lKLQ3E
83,Poisoned pickles make you ill — Adrian Gonzalez-Martin,https://www.youtube.com/watch?v=c2c9lqKb39I,c2c9lqKb39I,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1676,156,4,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-20]
https://ep2023.europython.eu/session/poisoned-pickles-make-you-ill

Don’t you love pickles? In the data science space, the pickle module has become one of the most popular ways to serialise and distribute machine learning models - yet, pickles introduce a wide range of problems. For starters, it is incredibly easy to poison a pickle. Once this happens, a poisoned pickle can be used by an attacker to inject any arbitrary code into your ML pipelines. And what’s even worse: it’s incredibly hard to detect if a pickle has been poisoned!

Good news? Help is on the way! You now have access to an increasing number of tools to help you generate higher-quality pickles. And when those are not enough, you can always draw inspiration from the DevOps movement and their trust-or-discard processes.

This talk will show you how widespread pickles are and how easy it is to poison models serialised with pickle, but also how easy it is to start protecting them from attacks.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/c2c9lqKb39I/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=c2c9lqKb39I,https://www.youtube.com/watch?v=c2c9lqKb39I
84,"Solving Data Problems in Management Accounting — Alexander CS Hendorf, Lucas-Raphael Müller",https://www.youtube.com/watch?v=dfzng09hjds,dfzng09hjds,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1750,100,0,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2B on 2023-07-20]
https://ep2023.europython.eu/session/solving-data-problems-in-management-accounting

Controllers deal with numbers all day long. They have to check a lot of data from different sources. Often the reports contain erroneous or missing data. Identifying outliers and suspicious data is time-consuming. 

This presentation will introduce a Small Data Problem-End2End workflow using statistical tools and machine learning to make controllers' jobs easier and help them be more productive.

We will demonstrate how we used amongst others, 
- [scipy](https://scipy.org/)
- [pandera](https://pandera.readthedocs.io/en/stable/)
- [dirty cat](https://dirty-cat.github.io/stable/)
- [nltk](https://www.nltk.org/)
- [fastnumbers](https://pypi.org/project/fastnumbers/)
to create a self-improving system to automate the screening of reports and report outliers in advance so that they can be eliminated more quickly.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/dfzng09hjds/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=dfzng09hjds,https://www.youtube.com/watch?v=dfzng09hjds
85,High Volume PDF Text Extraction using Python Open-Source Tools — Harald Lieder,https://www.youtube.com/watch?v=hjswZbbglbw,hjswZbbglbw,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1836,787,25,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-20]
https://ep2023.europython.eu/session/high-volume-pdf-text-extraction-using-python-open-source-tools

All major companies have huge amounts of (mostly PDF) documents that contain important - even critically important - information, that does no longer exist anywhere else in their data stores.

Reports, once generated for shareholders and legal or financial authorities, may still be useful for developing longterm forecasts or triggering company management decisions.

By definition, documents are intended for human perception, and as such contain unstructured data from an information technology perspective.

Therefore, tools to extract PDF text content (mostly, but not only text) from millions of pages have become important vehicles to recreate structured information.

This presentation talks about extraction ""need for speed"" in this Big Data scenario, the need for integration with OCR capabilities and presents an open-source toolset which combines both, top-of-the-class performance and maximum extraction detail.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/hjswZbbglbw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=hjswZbbglbw,https://www.youtube.com/watch?v=hjswZbbglbw
86,The Python's stability promise — Cristián Maureira-Fredes,https://www.youtube.com/watch?v=iiBJF0kM-P8,iiBJF0kM-P8,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1306,145,4,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Forum Hall on 2023-07-21]
https://ep2023.europython.eu/session/the-pythons-stability-promise

Many modules you use and love have a portion of their implementation written in other languages, and for that a Python extension need to be made.
Python offers a C-API that allow people extending the language, and being a nice glue-language, C is also a bridge to many other languages as well.

So if everything is simple, what's the deal with stability?
Changes in the C-API might break the functionality in older versions, so PEP 387 saves the day with a policy for backward compatibility.
Starting from Python 3.2, the Limited API was introduced, which defined a subset of Python's C-API that it's promised that if used, the code can be compiled in one version, and run in many others as well.

Also, having a Stable ABI compatible wheel, allow you to only have one-wheel-per-OS, and not one-wheel-per-python-version, which can simplify your release process.

This talk will introduce the Limited API concept, and provide the necessary information to include it in your project.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/iiBJF0kM-P8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=iiBJF0kM-P8,https://www.youtube.com/watch?v=iiBJF0kM-P8
87,"How well do we understand our Universe? Let’s Python it out! — Eirini Angeloudi, Regina Sarmiento",https://www.youtube.com/watch?v=iwbgH7X6fAM,iwbgH7X6fAM,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1761,345,6,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2B on 2023-07-20]
https://ep2023.europython.eu/session/how-well-do-we-understand-our-universe-lets-python-it-out

As our understanding of the Universe is expanding, the desire to model the physics that govern cosmic evolution is more evident than ever, driving the emergence of cosmological simulations that model the Universe from the beginning of time till present day. In combination with Machine Learning, they allow for an unprecedented capability; one can train AI models on simulations, where the evolution history of galaxies is available, that can in turn be applied on real galaxies. In this work, we propose the use of Python as a ML tool, through the popular library Tensorflow, to quantify the impact of different cosmological models on the derivation of the history of galaxies. Python accompanies us at every step of the way, from creating the datasets and training the probabilistic neural networks to the visualization of the results, as we attempt to shed light on the cosmic past of galaxies, surpassing the unshakeable reality that we can only observe them at a specific moment in time.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/iwbgH7X6fAM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=iwbgH7X6fAM,https://www.youtube.com/watch?v=iwbgH7X6fAM
88,The Standard Library Tour — Mia Bajić,https://www.youtube.com/watch?v=l4POMeXK5Wo,l4POMeXK5Wo,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1645,611,18,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2B on 2023-07-20]
https://ep2023.europython.eu/session/the-standard-library-tour

Are you tired of writing complicated code only to discover that Python has tools in its standard library that could have made your life easier? Join us for a tour of the standard library where we'll dive into less-known modules that do well-known things and well-known modules that do less-known things. This talk is tailored to beginners or anyone who wants to learn more about Python's standard library.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/l4POMeXK5Wo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=l4POMeXK5Wo,https://www.youtube.com/watch?v=l4POMeXK5Wo
89,Give your program Appeal! — Larry Hastings,https://www.youtube.com/watch?v=munjm8Oq4MI,munjm8Oq4MI,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1724,230,7,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2B on 2023-07-20]
https://ep2023.europython.eu/session/give-your-program-appeal

This talk presents Appeal, a new library for command-line parsing in Python. Appeal avoids the cumbersome APIs and repetition endemic to the currently prevalent libraries in this space by leveraging Python's own function call interface. This talk will familiarize the audience with Appeal, its motivation, its approach, and its expressive power, and show them how to use Appeal in their own programs.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/munjm8Oq4MI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=munjm8Oq4MI,https://www.youtube.com/watch?v=munjm8Oq4MI
90,Don’t Panic! A Developer’s Guide to Security — Sebastiaan Zeeff,https://www.youtube.com/watch?v=nA4Nbdx3AAo,nA4Nbdx3AAo,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1671,279,9,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-20]
https://ep2023.europython.eu/session/dont-panic-a-developers-guide-to-security

As a developer, you play a crucial role in the security of your projects. At the same time, it can be difficult to know if what you’re doing is enough. Luckily, you don’t have to be a security expert to contribute to the security of your projects. Instead, you can use industry standards as a guide for your approach to security.

In this talk, I will introduce you to a framework that is especially accessible to developers, the [OWASP DevSecOps Maturity Model](https://owasp.org/www-project-devsecops-maturity-model/), and help you get started with a systematic approach to improving the security of your projects.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/nA4Nbdx3AAo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nA4Nbdx3AAo,https://www.youtube.com/watch?v=nA4Nbdx3AAo
91,Responding to Earthquakes using Machine Learning and Racing through Time — Merve Noyan,https://www.youtube.com/watch?v=nFTXd1jI3g8,nFTXd1jI3g8,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1874,343,7,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2B on 2023-07-20]
https://ep2023.europython.eu/session/responding-to-earthquakes-using-machine-learning-and-racing-through-time

Right after the devastating earthquakes in Turkey, there has been a massive flow of tweets and posts from survivors and their relatives, calling for help. There was a need to extract the data, make it meaningful and open to public, so we have come up with afetharita.com. The machine learning part of the application is completely based on open-source tools in Python and I will go through the pipeline and the process.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/nFTXd1jI3g8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nFTXd1jI3g8,https://www.youtube.com/watch?v=nFTXd1jI3g8
92,Working in Units: How to Decouple the Database and Domain Layers in Python — Alvaro Duran,https://www.youtube.com/watch?v=nLQoxqENbgg,nLQoxqENbgg,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1824,536,14,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-21]
https://ep2023.europython.eu/session/working-in-units-how-to-decouple-the-database-and-domain-layers-in-python

A crucial element of architecting a software application for scale is the collaboration of domain experts and developers. For that to happen, the application must separate the domain layer— where elements that represent the real world reside—from the infrastructure layer—where these elements are translated into precise software processes.

Within the Fintech team at Kiwi.com, we are rearchitecting a critical service to accept more payment providers. As part of this refactor, we are adopting the Unit of Work pattern to disentangle domain entities from the database processes that represent them. This way, domain experts can share their knowledge with developers more easily, and developers can find opportunities for optimization without the involvement of domain experts in the process.

Attendees will gain a solid understanding of how to implement the UoW pattern in their Python applications, how it fits into the broader context of DDD, and how to prepare their code for future growth.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/nLQoxqENbgg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nLQoxqENbgg,https://www.youtube.com/watch?v=nLQoxqENbgg
93,Cultivating a Performance Mindset — Nar Saynorath,https://www.youtube.com/watch?v=nQxBguSgesE,nQxBguSgesE,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1749,145,2,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-20]
https://ep2023.europython.eu/session/cultivating-a-performance-mindset

As developers, we learn early on that it’s important to focus on getting our code to work without unnecessarily pre-optimizing, but how do we learn to eventually optimize our code? What do we look for? How do you know when something is slow? How do you **do** something about it?

In this talk, we’ll discuss why your application performance matters, how you can learn to identify what matters most to you, and how Sentry has you in mind so you can effectively spend time improving the performance of critical user flows in your application.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/nQxBguSgesE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nQxBguSgesE,https://www.youtube.com/watch?v=nQxBguSgesE
94,Python on Arm architecture — Diego Russo,https://www.youtube.com/watch?v=nYf7r0lkTIs,nYf7r0lkTIs,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2458,1021,18,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-20]
https://ep2023.europython.eu/session/python-on-arm-architecture

Arm is everywhere technology matters: 250+ billion chips in everything from sensors to smartphones to servers. Due to its simplicity, versatility, and growth in popularity over the past decade Python is the most used language in the world.

In this presentation I will show you what the status of Python is on Arm architecture on all major operating systems and how you could help to improve it further.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/nYf7r0lkTIs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nYf7r0lkTIs,https://www.youtube.com/watch?v=nYf7r0lkTIs
95,How to land your new Python Developer job: a Recruiter's perspective — Giordano Tuvo,https://www.youtube.com/watch?v=qGCRy-Rl2p0,qGCRy-Rl2p0,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1880,434,21,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2B on 2023-07-20]
https://ep2023.europython.eu/session/how-to-land-your-new-python-developer-job-a-recruiters-perspective

Looking for a job is already a job. How can you make sure that you are successful in the role of a Python Developer job-seeker? Join this talk to learn directly from an insider the tips & tricks about what technologies are in-demand, how to look for your next role, how to display your experience (or lack of) in your CV, how to prepare for interviews, and much more.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/qGCRy-Rl2p0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=qGCRy-Rl2p0,https://www.youtube.com/watch?v=qGCRy-Rl2p0
96,Cython 3 – Python at the speed of C — Stefan Behnel,https://www.youtube.com/watch?v=rUVTb6goWUs,rUVTb6goWUs,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1875,9263,175,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Forum Hall on 2023-07-21]
https://ep2023.europython.eu/session/cython-3-python-at-the-speed-of-c

Cython started as a language designed to write extension modules, and has long become the most widely used static compiler for Python, bringing C and C++ data types into the language. Use it to talk to existing C/C++ code or to bring your Python code up to C speed.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/rUVTb6goWUs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=rUVTb6goWUs,https://www.youtube.com/watch?v=rUVTb6goWUs
97,"Unlocking the Power of What-If Analysis for BI, Data, and AI with Taipy — Jean-Baptiste Braun",https://www.youtube.com/watch?v=rWDvViilT0M,rWDvViilT0M,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230921,1655,988,22,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-20]
https://ep2023.europython.eu/session/unlocking-the-power-of-what-if-analysis-for-bi-data-and-ai-with-taipy

What-if analysis is the key to exploring datasets and assessing outcomes by gradually varying input parameters. It is a vital tool for users in the realm of data analysis and decision-making. However, implementing what-if analysis can be challenging. Join this captivating talk as we delve into the practical implementation of what-if analysis using Taipy.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/rWDvViilT0M/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=rWDvViilT0M,https://www.youtube.com/watch?v=rWDvViilT0M
98,Instrumenting CPython with eBPF — Furkan Taha ÖNDER,https://www.youtube.com/watch?v=sjSpbRFtKjc,sjSpbRFtKjc,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1294,683,38,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-20]
https://ep2023.europython.eu/session/instrumenting-cpython-with-ebpf

eBPF is a amazing technology that can run sandboxed programs in a privileged context such as the operating system kernel. But are eBPF programs limited to the operating system kernel? eBPF programs have fast access to resources like memory. These programs can access the memory of running Python applications very faster, allowing you to instrument Python processes with low overhead!

In my presentation, I will show how Python's internal structure supports instrumentation through the use of eBPF. Following that, we'll experiment with eBPF and other modern techniques to instrumenting the Python applications. I'll explain explain why eBPF is more appropriate and efficient technology for instrumentation. By the end of the session, we will have developed an eBPF-based simple tracing tool for instrumenting Python applications.

After this presentation, you will better understand how eBPF can help you in the instrumentation of Python applications.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/sjSpbRFtKjc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=sjSpbRFtKjc,https://www.youtube.com/watch?v=sjSpbRFtKjc
99,Sponsor Highlight & Recruitment Fair,https://www.youtube.com/watch?v=zT2l4Q9IGTI,zT2l4Q9IGTI,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1994,74,1,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-20]
https://ep2023.europython.eu/session/sponsor-highlight-recruitment-fair

Many of our sponsors are looking to hire talented people and EuroPython is the perfect place to reach out to them!

In this session, our sponsors will each give a short presentation about their company and what they do with Python. You will meet and hear the exciting opportunities from JetBrains. Kraken Technologies, Microsoft, Optiver, Sentry, Temporal Technologies, Google Cloud, Numberly and Arm. Afterwards, you can approach them directly in their sponsor booth to carry on the conversation!

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/zT2l4Q9IGTI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=zT2l4Q9IGTI,https://www.youtube.com/watch?v=zT2l4Q9IGTI
100,Python Organizers' Panel: Exploring Community-Driven Python Conferences,https://www.youtube.com/watch?v=zuPefZ94zQs,zuPefZ94zQs,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,3731,156,3,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Forum Hall on 2023-07-21]
https://ep2023.europython.eu/session/python-organizers-panel-exploring-community-driven-python-conferences

Panel Discussion with Alexander CS Hendorf, Alessia Marcolini, Jimena Bermúdez, Bára Drbohlavová, Honza Javorek, Tim (文昌) Hsu, David Vaz

Did you know that Python conferences are primarily organized by the community? Go backstage and join us at the Python 

Join us for an engaging and insightful discussion as we bring together a group of passionate Python conference organizers from the community. Discover the vibrant ecosystem behind Python conferences and gain valuable insights into their experiences, motivations, and learnings. 

Whether you are an aspiring organizer, a Python enthusiast, or simply curious about the inner workings of community-driven events, this panel promises to provide a wealth of knowledge and inspiration. Don't miss the opportunity to hear firsthand from the dedicated individuals who make Python conferences an incredible experience for all!

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/zuPefZ94zQs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=zuPefZ94zQs,https://www.youtube.com/watch?v=zuPefZ94zQs
